etime(s)	ex	ey	tx	ty	dx	dy	ds
26.440000	1199.259208	536.952768	1221.356942	532.429644	22.097734	-4.523125	22.555898
26.480000	1197.117492	539.895335	1219.532053	534.201723	22.414561	-5.693612	23.126387
26.520000	1195.294999	541.235573	1219.248988	535.448094	23.953989	-5.787479	24.643224
26.560000	1195.992160	540.726068	1221.321657	537.608073	25.329497	-3.117995	25.520684
26.600000	1199.126059	543.699729	1225.182914	540.116274	26.056855	-3.583455	26.302107
26.640000	1202.039946	545.960027	1229.773913	542.151811	27.733967	-3.808216	27.994204
26.680000	1207.558978	548.828007	1236.017562	543.150045	28.458584	-5.677961	29.019481
26.720000	1219.894745	553.294533	1245.880285	543.112544	25.985540	-10.181989	27.909159
26.760000	1234.293034	554.192384	1259.686276	542.065560	25.393242	-12.126824	28.140302
26.800000	1253.847960	551.347415	1276.102307	538.930029	22.254348	-12.417386	25.484259
26.840000	1261.954063	539.843888	1293.534675	531.849252	31.580613	-7.994636	32.576822
26.880000	1272.209485	532.995715	1307.744366	523.217934	35.534881	-9.777781	36.855566
26.920000	1282.171940	526.327180	1313.686725	513.856794	31.514785	-12.470386	33.892362
26.960000	1305.077612	527.586682	1317.481939	507.710364	12.404327	-19.876318	23.429369
27.000000	1321.682434	523.594352	1323.768970	512.003563	2.086536	-11.590788	11.777097
27.040000	1321.387077	520.243812	1327.722946	515.810306	6.335869	-4.433506	7.732995
27.080000	1325.495205	523.490551	1324.483864	514.298000	-1.011341	-9.192551	9.248016
27.120000	1316.278333	528.558637	1313.915671	511.059762	-2.362662	-17.498875	17.657655
27.160000	1290.458189	530.662128	1297.176231	508.435102	6.718042	-22.227025	23.220093
27.200000	1256.927963	522.823031	1277.896348	508.678124	20.968385	-14.144907	25.293310
27.240000	1236.328051	522.394966	1258.341568	511.745621	22.013517	-10.649345	24.454110
27.280000	1213.178148	523.835008	1237.088813	516.065467	23.910666	-7.769541	25.141315
27.320000	1193.118027	524.862910	1214.198734	521.459433	21.080707	-3.403476	21.353685
27.360000	1174.917709	532.382522	1191.865460	527.178151	16.947751	-5.204371	17.728840
27.400000	1160.458615	535.487750	1169.854896	532.425945	9.396281	-3.061805	9.882548
27.440000	1134.250636	534.780311	1146.981112	536.076599	12.730476	1.296288	12.796304
27.480000	1114.153414	539.007475	1126.114965	538.673741	11.961552	-0.333735	11.966207
27.520000	1100.631147	542.333266	1109.306592	538.882212	8.675445	-3.451055	9.336655
27.560000	1084.052550	539.788667	1094.101700	539.592587	10.049150	-0.196080	10.051063
27.600000	1069.093590	542.534176	1078.270799	542.853005	9.177209	0.318829	9.182745
27.640000	1056.899249	540.938852	1060.937557	545.171484	4.038307	4.232632	5.850051
27.680000	1048.072289	544.866148	1044.782709	547.267321	-3.289580	2.401174	4.072710
27.720000	1038.862030	548.302527	1030.616486	550.319839	-8.245544	2.017312	8.488730
27.760000	1022.401209	554.180550	1014.949487	555.252006	-7.451722	1.071456	7.528359
27.800000	1004.612969	559.649545	999.000695	560.951061	-5.612275	1.301516	5.761213
27.840000	993.049262	563.613853	985.331713	564.599850	-7.717549	0.985997	7.780280
27.880000	983.583492	567.007651	974.570993	566.083234	-9.012499	-0.924417	9.059784
27.920000	976.093929	570.373263	967.908376	567.026252	-8.185554	-3.347011	8.843403
27.960000	971.840276	572.269832	965.262521	567.486875	-6.577755	-4.782957	8.132868
28.000000	969.219450	573.388165	965.301307	567.526516	-3.918143	-5.861650	7.050587
28.040000	968.165886	573.201577	966.750207	567.021291	-1.415679	-6.180286	6.340353
28.080000	967.618161	571.436210	967.052132	565.006174	-0.566029	-6.430036	6.454901
28.120000	967.573348	569.961606	967.205587	563.102444	-0.367761	-6.859162	6.869014
28.160000	966.420469	568.416676	967.481438	561.317456	1.060969	-7.099220	7.178063
28.200000	966.653311	566.707345	966.560271	559.435454	-0.093040	-7.271891	7.272486
28.240000	965.124790	562.767537	965.186866	555.531455	0.062076	-7.236082	7.236349
28.280000	964.651192	560.144030	964.403927	552.190347	-0.247265	-7.953683	7.957526
28.320000	965.038515	559.238718	963.418152	552.927826	-1.620363	-6.310891	6.515591
28.360000	964.151132	560.666812	962.141815	556.671464	-2.009317	-3.995349	4.472155
28.400000	963.829160	563.181968	962.008404	559.047222	-1.820756	-4.134746	4.517884
28.440000	963.090735	564.761421	964.581239	558.828886	1.490504	-5.932536	6.116910
28.480000	965.304043	565.473916	969.541116	559.842091	4.237073	-5.631825	7.047711
28.520000	968.228121	566.850821	975.197972	563.022007	6.969851	-3.828814	7.952273
28.560000	973.158632	568.817274	980.125302	564.764419	6.966671	-4.052855	8.059785
28.600000	978.193178	569.331502	984.008573	563.688040	5.815396	-5.643462	8.103548
28.640000	981.921115	567.678256	987.068761	562.171595	5.147646	-5.506662	7.538009
28.680000	985.916456	565.468432	989.228425	560.365362	3.311969	-5.103070	6.083623
28.720000	988.632070	562.284876	990.203615	555.956961	1.571546	-6.327915	6.520143
28.760000	990.040782	558.891346	990.128788	549.468346	0.088006	-9.422999	9.423410
28.800000	990.696296	555.466731	990.399759	546.199065	-0.296537	-9.267666	9.272409
28.840000	991.520138	552.021330	990.955828	547.586068	-0.564310	-4.435262	4.471017
28.880000	991.445967	551.676662	990.801450	551.976685	-0.644517	0.300023	0.710926
28.920000	990.713174	554.736105	990.300821	558.495815	-0.412353	3.759710	3.782255
