etime(s)	ex	ey	tx	ty	dx	dy	ds
26.440000	1172.839664	280.837015	1169.070628	196.212260	-3.769035	-84.624755	84.708646
26.480000	1176.833358	277.033716	1167.211723	192.991799	-9.621635	-84.041916	84.590895
26.520000	1178.544789	275.043843	1165.177014	192.651135	-13.367774	-82.392708	83.470089
26.560000	1176.624323	274.559080	1163.104690	193.153390	-13.519634	-81.405690	82.520706
26.600000	1176.911092	275.600599	1161.088572	193.615262	-15.822520	-81.985337	83.498190
26.640000	1186.042876	278.706667	1162.983818	195.622367	-23.059058	-83.084300	86.224829
26.680000	1194.740649	279.851256	1169.570417	198.458946	-25.170232	-81.392310	85.195356
26.720000	1202.358284	285.543287	1178.999331	200.242060	-23.358952	-85.301227	88.441732
26.760000	1206.092849	284.913170	1187.972668	200.124815	-18.120181	-84.788356	86.702977
26.800000	1206.499423	281.840475	1193.049554	198.821851	-13.449869	-83.018625	84.101076
26.840000	1208.369905	280.338519	1193.733795	196.027779	-14.636111	-84.310740	85.571705
26.880000	1214.502486	279.761252	1197.157645	194.409106	-17.344841	-85.352146	87.096684
26.920000	1227.076834	280.939274	1208.585444	199.101999	-18.491390	-81.837275	83.900364
26.960000	1241.946790	281.799109	1222.819918	206.456809	-19.126872	-75.342301	77.732229
27.000000	1254.555817	271.063822	1232.486933	209.175443	-22.068884	-61.888379	65.705457
27.040000	1255.257315	264.814582	1237.868388	207.138239	-17.388927	-57.676343	60.240645
27.080000	1256.325577	266.086447	1241.647558	207.144148	-14.678019	-58.942299	60.742398
27.120000	1260.717531	270.549949	1245.677525	213.776743	-15.040007	-56.773206	58.731582
27.160000	1263.368226	277.404705	1249.501504	223.198520	-13.866722	-54.206186	55.951734
27.200000	1262.246363	279.411198	1250.892937	231.100725	-11.353426	-48.310472	49.626626
27.240000	1263.258654	282.890446	1247.481531	233.672547	-15.777123	-49.217898	51.684806
27.280000	1261.898497	283.340438	1242.005089	229.862239	-19.893409	-53.478199	57.058440
27.320000	1255.279727	282.109845	1236.967959	226.588876	-18.311768	-55.520969	58.462799
27.360000	1252.022608	280.424780	1232.852263	224.368895	-19.170346	-56.055884	59.243264
27.400000	1245.374231	277.949779	1230.917228	221.483678	-14.457003	-56.466100	58.287438
27.440000	1233.007822	275.835522	1230.869235	219.426974	-2.138587	-56.408548	56.449073
27.480000	1208.790789	277.610172	1224.413975	214.314439	15.623186	-63.295733	65.195351
27.520000	1190.508011	284.964903	1208.164481	207.310500	17.656470	-77.654403	79.636406
27.560000	1170.716692	289.490533	1188.361370	204.588304	17.644678	-84.902229	86.716337
27.600000	1155.564036	286.969106	1168.250900	206.027234	12.686864	-80.941871	81.930111
27.640000	1145.291891	287.757653	1146.827542	207.957804	1.535652	-79.799849	79.814623
27.680000	1115.945284	298.388013	1125.746602	210.261039	9.801318	-88.126974	88.670341
27.720000	1110.306597	308.793922	1106.124151	214.646657	-4.182446	-94.147265	94.240120
27.760000	1105.457417	313.610381	1089.412793	220.508546	-16.044624	-93.101835	94.474238
27.800000	1097.887127	313.185740	1076.874193	224.669432	-21.012934	-88.516308	90.976262
27.840000	1091.109358	316.972187	1068.147032	226.708545	-22.962326	-90.263642	93.138571
27.880000	1083.063518	325.846879	1060.999373	230.051675	-22.064145	-95.795205	98.303346
27.920000	1079.237638	334.431171	1055.123484	236.675312	-24.114154	-97.755859	100.686148
27.960000	1071.564156	330.425753	1049.883490	242.086897	-21.680666	-88.338857	90.960458
28.000000	1069.400328	327.037151	1044.781250	241.052499	-24.619078	-85.984653	89.439697
28.040000	1042.011476	301.891731	1039.436293	236.335581	-2.575183	-65.556149	65.606709
28.080000	1007.652324	276.617229	1033.638624	233.488190	25.986300	-43.129039	50.352773
28.120000	1019.397732	293.342315	1028.093079	234.959127	8.695347	-58.383188	59.027161
28.160000	998.843502	282.544449	1023.311623	239.483780	24.468121	-43.060669	49.526863
28.200000	981.464429	283.726822	1015.063162	242.365269	33.598734	-41.361553	53.288394
28.240000	984.612181	281.930962	1005.170465	241.946048	20.558284	-39.984913	44.960386
28.280000	981.916111	280.834860	999.687511	240.384842	17.771401	-40.450018	44.181745
28.320000	982.488461	277.433260	994.778881	243.560252	12.290421	-33.873007	36.033804
28.360000	978.925271	278.071892	986.968266	250.323816	8.042995	-27.748076	28.890232
28.400000	971.723376	281.342392	981.313760	255.229436	9.590383	-26.112956	27.818374
28.440000	966.519462	285.095762	977.374540	257.135992	10.855078	-27.959770	29.993023
28.480000	952.994568	290.847614	972.124200	256.040493	19.129632	-34.807121	39.717483
28.520000	944.857818	289.705174	965.902852	252.473334	21.045034	-37.231840	42.768018
28.560000	944.685154	283.864913	961.595865	245.755183	16.910711	-38.109731	41.693210
28.600000	942.668135	282.133949	959.842626	238.750940	17.174491	-43.383009	46.658853
28.640000	937.940778	279.699872	958.613390	236.630565	20.672612	-43.069307	47.773655
