etime(s)	ex	ey	tx	ty	dx	dy	ds
23.000000	810.303035	492.179976	786.316410	481.436867	-23.986625	-10.743109	26.282553
23.033333	807.965685	493.060594	785.728468	481.293147	-22.237217	-11.767447	25.158828
23.066667	807.246377	497.103742	783.895516	481.943864	-23.350862	-15.159878	27.840342
23.100000	805.639096	497.784178	782.026932	482.103322	-23.612164	-15.680857	28.344727
23.133333	800.536910	495.266423	780.868686	482.028030	-19.668223	-13.238393	23.708523
23.166667	794.951765	491.707627	778.692242	481.386744	-16.259522	-10.320883	19.258574
23.200000	793.581055	489.912738	775.555365	480.926779	-18.025690	-8.985959	20.141325
23.233333	791.321291	489.344471	773.030930	480.014321	-18.290361	-9.330150	20.532632
23.266667	792.107950	486.484522	772.648115	478.599623	-19.459835	-7.884898	20.996590
23.300000	791.498549	483.404759	772.220100	475.501658	-19.278449	-7.903100	20.835489
23.333333	794.282341	480.732832	772.487104	469.703913	-21.795237	-11.028919	24.426818
23.366667	802.803487	471.126813	774.526513	463.114538	-28.276974	-8.012275	29.390199
23.400000	801.137142	466.404192	777.072356	459.377242	-24.064786	-7.026950	25.069742
23.433333	798.386189	461.349739	777.355730	457.137481	-21.030459	-4.212258	21.448154
23.466667	793.338262	460.073274	777.033897	455.973489	-16.304366	-4.099785	16.811918
23.500000	785.175735	461.348219	773.571951	457.241944	-11.603783	-4.106274	12.308911
23.533333	777.509875	461.499130	766.298038	460.510298	-11.211837	-0.988832	11.255357
23.566667	767.683632	461.711983	759.225932	462.044026	-8.457701	0.332043	8.464216
23.600000	757.918041	460.303229	755.175373	462.310161	-2.742668	2.006932	3.398530
23.633333	754.394878	460.324093	750.454700	463.175280	-3.940178	2.851188	4.863566
23.666667	748.423133	461.566572	745.355269	464.518295	-3.067863	2.951723	4.257283
23.700000	744.669049	461.923999	741.605618	464.945430	-3.063431	3.021432	4.302750
23.733333	743.015003	463.222334	739.263663	465.867694	-3.751340	2.645360	4.590260
23.766667	744.624606	463.886294	738.968252	468.124386	-5.656354	4.238092	7.067939
23.800000	750.941613	467.182581	740.738846	470.146275	-10.202767	2.963694	10.624497
23.833333	755.965881	469.932765	742.441838	471.199717	-13.524043	1.266951	13.583259
23.866667	761.509760	476.634425	746.522190	474.199832	-14.987571	-2.434593	15.184022
23.900000	766.101950	479.807616	752.033420	479.103874	-14.068530	-0.703742	14.086121
23.933333	773.055773	481.732205	756.356992	482.259728	-16.698782	0.527523	16.707112
23.966667	775.482411	485.249984	759.609168	483.507941	-15.873243	-1.742043	15.968549
24.000000	777.733707	488.331544	761.358609	485.511354	-16.375098	-2.820191	16.616176
24.033333	783.621003	488.782651	766.150625	486.478386	-17.470378	-2.304265	17.621684
24.066667	792.321475	486.446899	775.133216	484.929350	-17.188259	-1.517549	17.255121
24.100000	798.880795	488.825910	780.482529	483.761538	-18.398266	-5.064371	19.082559
24.133333	803.275671	488.631706	783.286566	483.361241	-19.989105	-5.270465	20.672255
24.166667	805.502360	488.340045	788.269264	482.426252	-17.233095	-5.913792	18.219564
24.200000	808.415626	484.988065	792.208467	479.405599	-16.207159	-5.582465	17.141643
24.233333	810.355373	481.966373	794.886496	473.913921	-15.468878	-8.052452	17.439270
24.266667	812.202668	480.426467	797.234805	469.885224	-14.967863	-10.541243	18.307232
24.300000	815.589793	483.131212	798.848847	469.167746	-16.740946	-13.963466	21.799946
24.333333	812.425579	485.362628	799.466806	469.177778	-12.958774	-16.184849	20.733527
24.366667	821.562469	484.199851	800.170117	470.343703	-21.392352	-13.856149	25.487754
24.400000	821.977421	482.278506	801.253738	471.107225	-20.723684	-11.171280	23.542909
24.433333	819.462474	478.147340	802.598180	470.375906	-16.864295	-7.771434	18.568781
24.466667	818.510832	473.015616	801.888988	468.976183	-16.621844	-4.039433	17.105634
24.500000	818.236934	473.203041	800.435425	467.465671	-17.801508	-5.737370	18.703238
24.533333	817.419706	472.875526	799.744102	466.531717	-17.675605	-6.343809	18.779534
24.566667	817.354008	475.075133	799.788293	466.222032	-17.565715	-8.853101	19.670581
24.600000	817.962408	475.232382	798.346876	464.209573	-19.615532	-11.022809	22.500476
24.633333	812.293563	464.932945	797.134672	461.984478	-15.158890	-2.948467	15.442973
24.666667	808.453426	457.410900	795.954821	458.520112	-12.498605	1.109212	12.547728
24.700000	806.684605	452.130730	794.622568	452.613420	-12.062037	0.482690	12.071691
24.733333	802.518735	444.043566	792.197810	446.267888	-10.320925	2.224323	10.557893
24.766667	796.166851	440.784623	787.881814	442.076084	-8.285037	1.291461	8.385089
24.800000	784.625279	437.386329	780.019775	439.530661	-4.605504	2.144332	5.080239
24.833333	773.754467	435.269020	771.351777	438.440208	-2.402690	3.171188	3.978612
24.866667	762.036843	434.393764	763.361471	438.280010	1.324628	3.886246	4.105795
24.900000	756.108410	437.336022	755.499118	439.456062	-0.609291	2.120040	2.205857
24.933333	751.035746	441.043743	748.168449	442.012293	-2.867297	0.968550	3.026463
24.966667	743.598761	442.454819	742.487328	444.656961	-1.111433	2.202143	2.466722
25.000000	740.529253	445.718036	736.887617	446.528670	-3.641636	0.810633	3.730770
25.033333	737.315491	446.840589	732.556138	448.897214	-4.759353	2.056625	5.184703
25.066667	739.575065	452.090432	730.856527	450.343778	-8.718539	-1.746654	8.891778
25.100000	745.184048	458.670136	731.443912	452.035254	-13.740137	-6.634882	15.258211
25.133333	761.172919	461.036550	734.158911	457.342950	-27.014008	-3.693601	27.265350
25.166667	763.077157	465.471819	738.409339	462.945875	-24.667819	-2.525944	24.796808
25.200000	762.269420	464.728521	742.213967	466.176094	-20.055453	1.447573	20.107627
25.233333	764.350337	466.027294	744.764088	469.057239	-19.586249	3.029945	19.819226
25.266667	767.321059	466.184627	747.185245	471.696433	-20.135815	5.511806	20.876567
25.300000	773.308116	467.667348	750.819438	474.162137	-22.488679	6.494789	23.407754
25.333333	782.510644	469.700575	756.182226	475.776060	-26.328417	6.075485	27.020309
25.366667	786.835884	467.770057	761.236691	474.654487	-25.599194	6.884429	26.508755
25.400000	790.733458	462.759085	765.018416	473.156865	-25.715042	10.397780	27.737650
25.433333	794.505974	461.940955	769.159107	472.897328	-25.346867	10.956373	27.613507
25.466667	797.105965	460.974946	774.783519	472.378352	-22.322447	11.403406	25.066497
25.500000	800.814225	458.904516	778.715228	470.840999	-22.098996	11.936483	25.116633
25.533333	803.854885	455.131446	781.094539	468.523072	-22.760346	13.391626	26.407744
25.566667	805.317068	450.617996	784.119080	463.947086	-21.197988	13.329089	25.040354
25.600000	807.231822	447.430940	787.077506	459.505467	-20.154317	12.074526	23.494482
25.633333	807.575111	445.069164	788.440220	457.500080	-19.134891	12.430915	22.818232
25.666667	808.332127	445.951212	791.569152	456.809206	-16.762974	10.857994	19.972314
25.700000	809.270338	447.283306	794.414786	456.671803	-14.855551	9.388497	17.573596
25.733333	808.486757	445.559562	795.534114	456.994663	-12.952643	11.435102	17.278093
25.766667	811.379608	442.783219	796.505998	455.148275	-14.873610	12.365056	19.342153
25.800000	814.291904	438.997058	798.379684	453.304345	-15.912219	14.307286	21.398532
25.833333	814.900559	436.504160	799.609628	453.234796	-15.290931	16.730636	22.665541
25.866667	813.336036	439.606441	799.803194	453.955593	-13.532842	14.349152	19.723995
25.900000	810.385305	443.213316	798.057232	454.190811	-12.328073	10.977495	16.507174
25.933333	809.453759	443.414326	796.920578	454.056374	-12.533181	10.642047	16.441831
25.966667	808.555166	443.105826	795.167986	452.321474	-13.387179	9.215649	16.252531
26.000000	811.855514	439.601943	794.297186	449.783584	-17.558328	10.181641	20.296815
26.033333	809.452852	436.841237	794.176611	446.960628	-15.276241	10.119391	18.323909
26.066667	808.567966	432.279390	789.725694	443.890478	-18.842272	11.611088	22.132523
26.100000	802.623138	429.922929	783.356483	442.451163	-19.266655	12.528233	22.981746
26.133333	786.261382	435.791160	777.097047	444.558866	-9.164335	8.767706	12.682969
26.166667	773.469083	435.694172	764.757892	447.525152	-8.711191	11.830981	14.692071
26.200000	759.796050	436.372508	751.649589	449.728563	-8.146461	13.356056	15.644458
26.233333	752.619674	436.987406	742.916610	451.947692	-9.703064	14.960285	17.831421
26.266667	746.967635	439.610789	736.095061	453.299013	-10.872574	13.688224	17.480856
26.300000	742.526345	443.044200	730.989063	454.039218	-11.537282	10.995018	15.937356
26.333333	737.776052	446.134129	725.549029	456.905884	-12.227023	10.771755	16.295116
26.366667	735.391564	449.994003	720.323458	459.774176	-15.068106	9.780173	17.963842
26.400000	732.760479	449.825538	719.528450	461.452212	-13.232029	11.626674	17.614373
26.433333	733.874492	450.002294	721.377224	465.322548	-12.497268	15.320254	19.770986
26.466667	736.654745	453.917845	723.579158	469.365529	-13.075587	15.447684	20.238624
26.500000	740.326152	459.390016	726.305068	472.515401	-14.021084	13.125385	19.205898
26.533333	743.853361	465.282684	728.158992	477.865624	-15.694368	12.582940	20.115755
26.566667	743.717933	469.961800	729.164800	483.885095	-14.553133	13.923295	20.140800
26.600000	745.509917	471.549687	730.003149	487.477582	-15.506767	15.927895	22.229658
26.633333	750.898505	469.342294	733.284424	488.299585	-17.614082	18.957291	25.877302
26.666667	762.231333	466.309216	739.104846	486.239731	-23.126487	19.930515	30.529655
26.700000	775.639926	466.423770	745.683307	484.229534	-29.956619	17.805764	34.848877
26.733333	784.744958	468.419406	752.958436	484.241677	-31.786522	15.822271	35.506721
26.766667	789.745796	469.957805	761.579260	485.476568	-28.166536	15.518763	32.158759
26.800000	794.387782	466.853790	767.700921	485.425449	-26.686861	18.571658	32.512998
26.833333	794.110625	460.673708	770.992959	483.580575	-23.117666	22.906867	32.544601
26.866667	795.660793	456.332127	773.074826	480.440330	-22.585967	24.108203	33.035304
26.900000	797.028148	452.012342	775.411503	477.842540	-21.616645	25.830198	33.682020
26.933333	796.862607	451.029469	776.145421	476.294934	-20.717187	25.265465	32.673315
26.966667	795.898619	451.607617	776.139966	476.770523	-19.758653	25.162907	31.993378
27.000000	793.593004	453.496734	776.277243	478.422873	-17.315761	24.926139	30.350420
27.033333	789.436237	453.595078	775.941325	478.802387	-13.494912	25.207309	28.592325
27.066667	782.946975	450.715283	773.122257	476.340256	-9.824718	25.624973	27.443840
27.100000	783.189796	447.103554	771.131712	474.148996	-12.058084	27.045443	29.611710
27.133333	783.979325	444.030972	771.149011	472.790928	-12.830314	28.759956	31.492094
27.166667	783.707524	445.799654	771.601673	472.130023	-12.105851	26.330369	28.979992
27.200000	782.970220	445.783762	771.385279	471.870594	-11.584940	26.086832	28.543539
27.233333	781.558029	443.110648	771.859167	470.470170	-9.698862	27.359523	29.027769
27.266667	783.188749	438.360533	772.659916	467.800205	-10.528833	29.439672	31.265805
27.300000	784.244813	434.595648	773.881451	463.724979	-10.363362	29.129331	30.917911
27.333333	785.028202	432.451759	774.919360	457.009950	-10.108842	24.558190	26.557360
27.366667	783.606755	431.996943	774.884405	452.434042	-8.722351	20.437099	22.220586
27.400000	778.313528	434.702871	773.236173	452.710530	-5.077355	18.007659	18.709765
27.433333	774.569169	438.724470	769.484444	453.822020	-5.084725	15.097550	15.930802
27.466667	772.211723	441.602080	763.454739	453.747322	-8.756984	12.145243	14.973032
27.500000	771.975547	443.520268	758.990330	453.805607	-12.985217	10.285339	16.565146
27.533333	774.035768	445.449315	758.424877	453.870780	-15.610891	8.421465	17.737559
27.566667	772.749840	446.443396	758.694461	454.719580	-14.055379	8.276185	16.311006
27.600000	773.092836	450.039829	757.577163	457.261826	-15.515673	7.221997	17.114127
27.633333	772.893577	450.855136	756.665862	459.223496	-16.227714	8.368361	18.258373
27.666667	777.842634	453.528402	758.264793	460.468983	-19.577841	6.940581	20.771700
27.700000	783.139008	454.894564	760.071353	461.728075	-23.067655	6.833510	24.058544
27.733333	791.222096	459.019631	761.467968	463.441200	-29.754128	4.421569	30.080864
27.766667	797.499643	462.930158	766.532110	469.081761	-30.967533	6.151603	31.572620
27.800000	801.370863	469.244112	773.701320	477.686396	-27.669544	8.442285	28.928806
27.833333	803.514869	474.792171	776.438446	483.087529	-27.076423	8.295358	28.318645
27.866667	805.566803	479.889146	777.884029	486.967305	-27.682774	7.078159	28.573350
27.900000	810.215002	484.322623	781.502609	491.358278	-28.712393	7.035656	29.561833
27.933333	813.419911	484.457545	785.549952	493.590448	-27.869959	9.132903	29.328221
27.966667	811.442780	484.757812	787.446556	492.507238	-23.996224	7.749426	25.216510
28.000000	817.393597	482.157560	788.841060	491.285242	-28.552538	9.127682	29.976024
28.033333	819.043186	478.376026	790.895370	490.908644	-28.147816	12.532618	30.811784
28.066667	815.941018	477.866870	793.590821	489.746063	-22.350196	11.879193	25.310996
28.100000	818.347065	470.502393	794.643840	486.500417	-23.703226	15.998024	28.596848
28.133333	816.319432	461.873440	795.610956	482.600998	-20.708476	20.727558	29.299704
28.166667	811.155872	457.746848	796.190885	476.774329	-14.964987	19.027480	24.207351
28.200000	808.303446	454.429789	796.374719	471.090296	-11.928727	16.660508	20.490658
28.233333	808.243885	455.460362	795.018717	469.351305	-13.225168	13.890943	19.179764
28.266667	806.759550	455.617791	792.395707	470.495784	-14.363843	14.877992	20.680296
28.300000	804.349476	453.179897	789.707035	470.276698	-14.642441	17.096800	22.510035
28.333333	799.501226	449.160418	788.046870	469.691611	-11.454356	20.531192	23.510256
28.366667	795.802453	446.519190	785.600393	469.044036	-10.202060	22.524845	24.727529
28.400000	793.386234	445.864212	783.688596	467.737706	-9.697638	21.873494	23.926845
28.433333	794.180773	449.556335	783.143200	468.924556	-11.037573	19.368220	22.292509
28.466667	795.293194	454.666012	783.633196	472.253600	-11.659998	17.587588	21.101631
28.500000	794.549220	453.309239	784.010648	472.911502	-10.538572	19.602264	22.255566
28.533333	794.019398	450.417060	783.668662	471.825089	-10.350736	21.408029	23.779013
28.566667	795.028603	445.685433	783.342645	467.322966	-11.685958	21.637533	24.591552
28.600000	796.545478	441.019453	783.695498	459.117840	-12.849980	18.098387	22.196252
28.633333	797.315325	440.251757	782.910281	454.574019	-14.405044	14.322262	20.313357
28.666667	795.821164	442.084867	780.963020	454.319307	-14.858144	12.234441	19.246974
28.700000	795.004274	445.582340	778.988104	454.480938	-16.016170	8.898598	18.322193
28.733333	794.270421	448.011889	777.151451	455.170677	-17.118970	7.158789	18.555522
28.766667	795.618048	446.630654	776.472414	455.345116	-19.145634	8.714462	21.035617
28.800000	802.054192	444.039002	777.774161	454.314324	-24.280031	10.275322	26.364790
28.833333	803.288521	444.768424	779.891638	452.555411	-23.396883	7.786986	24.658696
28.866667	799.741039	448.366876	779.612963	449.870648	-20.128076	1.503772	20.184172
28.900000	795.693897	450.291714	776.895901	447.985598	-18.797995	-2.306115	18.938923
28.933333	795.764250	451.270091	774.988129	447.700271	-20.776121	-3.569819	21.080579
28.966667	800.425779	453.765930	775.951992	448.929366	-24.473788	-4.836563	24.947116
29.000000	805.262211	456.080202	778.190468	451.291682	-27.071743	-4.788519	27.491984
29.033333	810.041978	458.950497	781.725159	454.732993	-28.316819	-4.217504	28.629174
29.066667	813.005214	462.034321	785.009233	458.440368	-27.995981	-3.593954	28.225724
29.100000	814.857928	467.849250	786.843343	462.288662	-28.014585	-5.560588	28.561112
29.133333	815.896162	476.800535	787.600996	466.439653	-28.295165	-10.360882	30.132445
29.166667	820.136923	482.939206	790.757350	472.092154	-29.379573	-10.847052	31.318012
29.200000	824.902248	489.157107	796.293906	477.162208	-28.608343	-11.994899	31.021200
29.233333	836.637526	481.720449	802.124544	478.585817	-34.512981	-3.134633	34.655040
29.266667	840.170004	481.544676	806.826969	477.684887	-33.343036	-3.859789	33.565697
29.300000	840.188696	488.351215	813.751598	479.672943	-26.437098	-8.678271	27.825035
29.333333	846.395280	488.583782	820.659906	481.966191	-25.735374	-6.617591	26.572579
29.366667	846.221840	483.191615	824.047774	480.948939	-22.174066	-2.242676	22.287189
29.400000	843.630724	477.616205	823.628799	477.106192	-20.001925	-0.510013	20.008426
29.433333	841.888896	477.135419	822.809037	472.184923	-19.079860	-4.950495	19.711632
29.466667	841.714198	474.930898	822.199983	468.291674	-19.514215	-6.639224	20.612711
29.500000	839.594004	472.750394	821.643733	467.502015	-17.950271	-5.248379	18.701810
29.533333	836.417905	470.974414	819.651283	467.521081	-16.766622	-3.453333	17.118560
29.566667	832.291840	470.650904	816.928209	467.182051	-15.363630	-3.468854	15.750368
29.600000	829.114942	465.082487	814.653054	466.489505	-14.461888	1.407018	14.530172
29.633333	827.772705	460.599861	813.194375	465.169762	-14.578329	4.569900	15.277817
29.666667	831.815689	458.243532	811.519313	463.830895	-20.296376	5.587363	21.051402
29.700000	834.322141	458.457413	810.692582	463.619358	-23.629560	5.161945	24.186810
29.733333	836.162833	462.965912	811.204538	463.060046	-24.958294	0.094134	24.958472
29.766667	840.500481	466.341629	812.005174	461.803127	-28.495307	-4.538502	28.854471
29.800000	842.183767	469.851785	811.981433	459.484329	-30.202334	-10.367455	31.932195
29.833333	839.498248	465.607955	810.785048	453.369683	-28.713201	-12.238273	31.212549
29.866667	836.663898	460.512534	808.206713	445.416144	-28.457185	-15.096390	32.213543
29.900000	832.448211	453.489497	805.379399	440.053348	-27.068812	-13.436149	30.220038
29.933333	827.356127	452.501073	801.996920	437.115336	-25.359208	-15.385737	29.661597
29.966667	818.124711	450.575234	795.112101	436.518197	-23.012610	-14.057036	26.966284
30.000000	810.661080	447.158864	787.256941	437.813412	-23.404140	-9.345452	25.201016
30.033333	806.419748	445.562928	783.170784	437.677921	-23.248964	-7.885007	24.549697
30.066667	803.784081	442.495085	781.734764	436.435508	-22.049317	-6.059577	22.866806
30.100000	802.234752	442.167744	779.356810	436.102355	-22.877942	-6.065389	23.668315
30.133333	800.155343	443.066495	776.421268	437.077516	-23.734074	-5.988979	24.478034
30.166667	798.183340	445.536572	773.825430	438.525021	-24.357910	-7.011551	25.346984
30.200000	797.773683	449.082609	773.227891	440.559210	-24.545791	-8.523399	25.983537
30.233333	799.375647	450.509485	774.398787	443.414156	-24.976860	-7.095329	25.965115
30.266667	801.983879	453.202932	777.509705	447.436344	-24.474174	-5.766588	25.144358
30.300000	806.853624	458.524779	781.195536	452.125875	-25.658088	-6.398904	26.443968
30.333333	812.019506	464.545500	784.822708	456.513921	-27.196798	-8.031579	28.357928
30.366667	817.119031	471.579200	788.064220	458.393574	-29.054811	-13.185626	31.906783
30.400000	821.189098	479.830047	793.363555	461.790625	-27.825543	-18.039422	33.161448
30.433333	827.246046	485.823662	799.114873	467.829594	-28.131173	-17.994069	33.393853
30.466667	832.296817	490.312924	803.779947	471.894425	-28.516870	-18.418499	33.947798
30.500000	835.941588	494.357046	807.283678	474.761541	-28.657911	-19.595505	34.716850
30.533333	839.959476	498.173237	811.822015	477.857669	-28.137461	-20.315568	34.705029
30.566667	844.674558	496.604378	816.515799	476.858938	-28.158758	-19.745441	34.391832
30.600000	849.798775	495.312956	821.838753	474.984235	-27.960022	-20.328720	34.569057
30.633333	853.361753	491.369627	826.479896	473.914454	-26.881856	-17.455173	32.051790
30.666667	852.683528	485.730447	829.309155	471.171980	-23.374373	-14.558466	27.537434
30.700000	852.747668	479.092571	830.364904	467.339281	-22.382765	-11.753289	25.280980
30.733333	854.197804	471.115101	831.457296	463.642579	-22.740508	-7.472522	23.936777
30.766667	853.883714	468.440309	831.925462	460.861845	-21.958252	-7.578464	23.229247
30.800000	854.869894	466.613298	831.812703	460.468630	-23.057192	-6.144668	23.861916
30.833333	856.065050	467.916980	832.396818	461.088316	-23.668232	-6.828664	24.633632
30.866667	856.837984	471.404887	834.954647	462.560797	-21.883337	-8.844090	23.602931
30.900000	858.926895	473.810380	838.038135	464.968797	-20.888761	-8.841583	22.682899
30.933333	857.699750	477.608722	839.889560	466.420953	-17.810190	-11.187769	21.032571
30.966667	864.316178	478.774362	840.613251	467.034751	-23.702927	-11.739612	26.450846
31.000000	870.734008	474.701330	841.926318	469.558047	-28.807689	-5.143283	29.263225
31.033333	865.416090	477.301977	843.700778	472.764418	-21.715312	-4.537559	22.184324
31.066667	864.005210	472.652999	844.748087	474.132586	-19.257123	1.479587	19.313881
31.100000	862.128000	470.711384	844.746096	473.887102	-17.381903	3.175718	17.669628
31.133333	856.619502	469.815169	842.380448	470.794410	-14.239054	0.979241	14.272686
31.166667	849.679152	470.358421	837.300229	465.246634	-12.378923	-5.111787	13.392838
31.200000	846.166127	471.120964	830.978279	460.287898	-15.187848	-10.833066	18.655456
31.233333	839.526973	473.551635	825.137551	457.811565	-14.389421	-15.740071	21.326164
31.266667	834.721226	478.516499	819.022628	459.187359	-15.698598	-19.329140	24.901037
31.300000	829.764820	478.994493	811.724521	464.214799	-18.040299	-14.779694	23.321486
31.333333	822.916151	479.888097	804.067897	468.389074	-18.848254	-11.499024	22.079045
31.366667	810.543978	479.857642	797.553268	470.325094	-12.990710	-9.532548	16.112977
31.400000	799.662188	480.391141	788.398895	472.130253	-11.263292	-8.260887	13.967964
31.433333	791.139090	480.823099	776.183787	474.770905	-14.955302	-6.052194	16.133509
31.466667	781.835481	485.109824	764.877723	476.865177	-16.957758	-8.244648	18.855762
31.500000	773.297935	489.988113	756.458800	479.393464	-16.839136	-10.594648	19.894800
31.533333	765.140809	493.267252	748.461792	482.266808	-16.679016	-11.000444	19.979974
31.566667	759.411676	483.387061	743.445070	484.663430	-15.966606	1.276369	16.017541
31.600000	759.466074	481.590155	741.682886	485.368617	-17.783187	3.778462	18.180168
31.633333	762.914493	483.455405	741.763484	485.907425	-21.151009	2.452019	21.292665
31.666667	765.417274	483.371828	744.078402	488.038410	-21.338873	4.666582	21.843179
31.700000	770.256165	485.704623	749.194826	492.242773	-21.061339	6.538150	22.052832
31.733333	775.055701	493.128153	752.229420	496.147831	-22.826281	3.019679	23.025151
31.766667	778.433000	506.946767	753.727758	500.659194	-24.705242	-6.287573	25.492794
31.800000	783.945388	522.214216	754.855562	507.269364	-29.089826	-14.944853	32.704229
31.833333	782.067392	528.220907	753.865517	514.050159	-28.201874	-14.170748	31.561936
31.866667	774.452106	525.070062	749.952025	516.676353	-24.500081	-8.393709	25.898037
31.900000	762.572028	523.572232	745.531824	515.749283	-17.040204	-7.822949	18.750122
31.933333	752.085227	523.447720	738.938773	514.887830	-13.146453	-8.559890	15.687605
31.966667	743.770982	519.900366	728.538611	515.567897	-15.232372	-4.332469	15.836522
32.000000	735.647306	513.795509	718.504936	515.741977	-17.142370	1.946467	17.252524
32.033333	728.078047	507.904009	713.056151	514.158128	-15.021896	6.254119	16.271797
32.066667	718.561992	504.155069	706.868311	510.944676	-11.693681	6.789607	13.521869
32.100000	710.770304	503.330985	696.244093	507.696680	-14.526211	4.365694	15.168061
32.133333	704.230112	502.571937	687.726759	506.207237	-16.503353	3.635300	16.898996
32.166667	699.592814	501.567370	685.274497	506.578855	-14.318317	5.011485	15.170010
32.200000	694.443971	502.593591	682.096075	507.525086	-12.347896	4.931495	13.296246
32.233333	690.004128	501.247644	675.659948	507.870854	-14.344180	6.623210	15.799443
32.266667	687.658162	500.212841	671.120393	507.532839	-16.537769	7.319998	18.085358
32.300000	683.964005	499.929062	668.572327	507.085777	-15.391678	7.156716	16.974167
32.333333	677.907487	498.783356	666.460413	506.375181	-11.447074	7.591824	13.735767
32.366667	673.313334	497.082413	663.950973	506.151391	-9.362361	9.068979	13.034577
32.400000	669.999271	495.864759	659.407536	507.528356	-10.591735	11.663598	15.755137
32.433333	668.310688	492.264002	655.626885	507.607782	-12.683804	15.343780	19.907548
32.466667	665.551451	489.978744	654.865527	506.402088	-10.685924	16.423344	19.593754
32.500000	658.677364	489.036670	652.416371	504.963001	-6.260993	15.926331	17.112804
32.533333	646.525187	485.453036	647.443674	502.234565	0.918487	16.781529	16.806646
32.566667	640.792784	485.684419	642.580218	500.369155	1.787434	14.684737	14.793120
32.600000	635.399427	488.198124	640.165601	501.725688	4.766173	13.527564	14.342643
32.633333	632.045374	490.616291	636.350561	503.642607	4.305187	13.026316	13.719313
32.666667	628.396310	492.204840	628.764566	506.195115	0.368256	13.990276	13.995121
32.700000	626.662416	495.402295	623.403497	508.163515	-3.258919	12.761220	13.170774
32.733333	623.383164	496.889618	622.631754	508.932769	-0.751410	12.043151	12.066569
32.766667	621.763568	498.452439	620.027187	509.718667	-1.736381	11.266227	11.399250
32.800000	621.090245	497.960638	617.623630	511.090836	-3.466615	13.130198	13.580115
32.833333	619.736773	495.522013	617.022141	511.553233	-2.714633	16.031220	16.259435
32.866667	617.091563	494.891556	616.923950	511.862397	-0.167612	16.970841	16.971668
32.900000	612.960451	494.523908	615.783259	511.578578	2.822807	17.054669	17.286700
32.933333	608.287769	491.175614	612.604999	510.630416	4.317230	19.454802	19.928066
32.966667	604.304912	488.681326	608.871334	508.883435	4.566422	20.202108	20.711769
33.000000	599.789045	484.990844	607.295057	506.738221	7.506012	21.747377	23.006273
33.033333	593.500454	483.688525	605.024871	504.564883	11.524417	20.876358	23.846059
33.066667	594.085670	483.740619	602.418108	503.938812	8.332438	20.198193	21.849406
33.100000	594.385115	486.109827	602.093986	504.465142	7.708871	18.355315	19.908397
33.133333	595.631539	489.354797	602.973009	506.506426	7.341470	17.151629	18.656783
33.166667	597.900194	488.809733	603.586447	509.021477	5.686252	20.211744	20.996382
33.200000	600.770310	483.878193	606.362882	508.117407	5.592571	24.239214	24.876019
33.233333	603.613046	480.938233	609.797950	504.497345	6.184903	23.559112	24.357438
33.266667	604.631022	483.155276	610.807237	503.168808	6.176215	20.013532	20.944859
33.300000	603.878666	486.970508	610.373155	504.789213	6.494488	17.818705	18.965353
33.333333	602.852056	488.111952	609.345845	507.722900	6.493788	19.610949	20.658136
33.366667	601.256911	489.660254	607.511114	509.938191	6.254204	20.277938	21.220505
33.400000	600.061970	490.550611	605.759661	510.261054	5.697691	19.710443	20.517438
