etime(s)	ex	ey	tx	ty	dx	dy	ds
23.233333	714.435685	256.127875	730.355647	310.160106	15.919962	54.032231	56.328742
23.266667	720.072912	259.545095	735.257187	311.038994	15.184275	51.493900	53.685975
23.300000	723.158228	259.792541	741.607158	313.570526	18.448930	53.777985	56.854504
23.333333	722.095722	259.531079	746.797922	316.283806	24.702200	56.752727	61.895643
23.366667	719.555014	257.913808	746.406767	316.165345	26.851752	58.251537	64.142483
23.400000	717.235706	254.698980	743.901056	313.727949	26.665350	59.028969	64.772371
23.433333	713.906854	250.323049	739.355798	309.264815	25.448944	58.941766	64.201094
23.466667	707.432072	245.062661	735.430042	305.028392	27.997969	59.965731	66.179870
23.500000	702.150663	240.240803	730.276862	301.508139	28.126199	61.267335	67.414905
23.533333	697.034141	237.205398	724.385398	299.420647	27.351256	62.215248	67.961963
23.566667	695.976965	242.484927	720.070717	299.400638	24.093752	56.915711	61.805397
23.600000	696.129194	245.369634	717.563890	300.750522	21.434696	55.380888	59.384248
23.633333	695.410974	245.575454	718.649809	303.232479	23.238835	57.657025	62.164105
23.666667	698.268146	246.043256	719.351174	304.502627	21.083027	58.459372	62.144929
23.700000	701.918170	246.558098	722.061702	305.091814	20.143532	58.533716	61.902810
23.733333	703.857423	246.875446	725.236658	304.879405	21.379235	58.003959	61.818532
23.766667	709.750021	248.877125	730.117193	305.207868	20.367172	56.330742	59.899701
23.800000	716.848928	247.298920	735.460888	305.735029	18.611960	58.436109	61.328491
23.833333	720.728949	244.719091	739.870301	304.871568	19.141352	60.152476	63.124573
23.866667	725.623633	238.168495	744.968775	302.071954	19.345142	63.903460	66.767407
23.900000	732.369487	230.511558	750.073910	297.524898	17.704423	67.013340	69.312584
23.933333	744.743657	230.045316	758.864757	294.798369	14.121100	64.753053	66.274907
23.966667	756.887281	231.286503	768.796792	294.617984	11.909511	63.331481	64.441547
24.000000	765.585646	232.406336	780.189350	297.042323	14.603703	64.635987	66.265217
24.033333	772.223858	233.403955	789.633018	299.535155	17.409160	66.131201	68.384315
24.066667	777.721822	236.432934	796.027203	301.418307	18.305381	64.985374	67.514338
24.100000	790.683196	239.009127	800.003588	303.782359	9.320392	64.773233	65.440365
24.133333	795.781424	243.561251	801.803454	307.069673	6.022029	63.508421	63.793295
24.166667	798.351872	247.654734	804.818900	311.538251	6.467028	63.883517	64.210017
24.200000	800.636932	248.381799	806.359868	314.582654	5.722936	66.200855	66.447763
24.233333	800.289137	250.720159	808.203389	316.389776	7.914252	65.669618	66.144796
24.266667	800.253324	249.428689	807.570130	316.210887	7.316806	66.782198	67.181825
24.300000	799.410969	247.913376	806.008919	315.025622	6.597950	67.112247	67.435796
24.333333	795.033276	246.663165	804.327839	313.331448	9.294563	66.668282	67.313065
24.366667	792.275950	252.878216	803.040875	311.834705	10.764925	58.956489	59.931221
24.400000	794.472205	253.229009	803.935145	311.497457	9.462940	58.268448	59.031849
24.433333	796.286902	250.514932	805.139560	311.107165	8.852659	60.592233	61.235514
24.466667	802.185623	252.716761	808.976872	310.650371	6.791249	57.933610	58.330303
24.500000	804.227448	250.978202	811.900516	309.309662	7.673069	58.331459	58.833962
24.533333	799.474950	249.309198	813.967343	309.303389	14.492394	59.994192	61.719790
24.566667	796.141808	250.308456	812.728608	310.925434	16.586799	60.616978	62.845365
24.600000	793.087190	251.265912	809.070762	312.963345	15.983572	61.697433	63.734196
24.633333	788.779727	246.772912	805.041357	313.287873	16.261630	66.514961	68.473941
24.666667	784.038390	244.945787	799.951151	310.977684	15.912761	66.031897	67.922216
24.700000	776.672848	244.678907	795.193916	308.973637	18.521068	64.294730	66.909209
24.733333	769.638681	245.850879	787.380799	308.267316	17.742118	62.416437	64.889093
24.766667	764.638584	246.529022	780.438378	309.736579	15.799794	63.207558	65.152351
24.800000	762.045956	246.382743	774.196174	310.638533	12.150217	64.255790	65.394452
24.833333	757.357534	246.340482	771.063649	310.088841	13.706115	63.748359	65.205145
24.866667	759.972706	247.582350	770.558511	308.055403	10.585805	60.473053	61.392584
24.900000	763.956791	246.678752	771.758962	304.971028	7.802171	58.292277	58.812102
24.933333	767.177959	243.432809	775.593960	301.568071	8.416001	58.135262	58.741278
24.966667	773.084198	241.269253	779.066192	297.262450	5.981994	55.993197	56.311832
25.000000	777.501383	237.609616	783.721953	293.366651	6.220570	55.757036	56.102964
25.033333	780.152245	231.685620	786.865547	288.782424	6.713302	57.096804	57.490116
25.066667	786.354094	218.294052	791.939120	283.594104	5.585026	65.300052	65.538457
25.100000	794.616690	213.090926	798.985314	277.401380	4.368623	64.310454	64.458664
25.133333	802.314051	214.877459	807.815679	272.474471	5.501627	57.597012	57.859171
25.166667	806.060012	219.863029	816.176732	271.669526	10.116720	51.806497	52.785046
25.200000	806.943792	224.495004	820.259820	275.353289	13.316027	50.858285	52.572633
25.233333	808.435818	228.436360	821.745409	282.641779	13.309591	54.205419	55.815524
25.266667	805.993773	235.046697	819.601757	290.347433	13.607984	55.300736	56.950405
25.300000	805.064522	245.037939	819.009701	298.771655	13.945179	53.733716	55.513784
25.333333	805.391127	255.030797	819.060519	306.928238	13.669392	51.897441	53.667464
25.366667	806.199082	258.093367	820.767316	314.194171	14.568235	56.100804	57.961484
25.400000	806.720188	258.239430	822.442684	318.571609	15.722496	60.332179	62.347163
25.433333	806.813453	257.491947	822.698010	319.192973	15.884557	61.701026	63.712917
25.466667	807.233399	255.699660	822.964697	317.564418	15.731298	61.864758	63.833550
25.500000	808.194793	252.089356	822.486452	314.475405	14.291659	62.386049	64.002114
25.533333	811.554476	252.703155	825.301177	311.723377	13.746701	59.020223	60.599987
25.566667	817.154254	247.769526	829.026371	308.676757	11.872116	60.907231	62.053508
25.600000	821.134824	249.675500	834.106901	306.428715	12.972077	56.753215	58.216855
25.633333	819.603208	248.186852	836.814406	304.358238	17.211198	56.171386	58.749042
25.666667	812.293770	240.795876	835.800225	301.585193	23.506454	60.789317	65.175873
25.700000	805.019301	232.477880	831.326795	297.014438	26.307495	64.536558	69.692550
25.733333	797.659803	226.849988	822.861268	290.394508	25.201465	63.544520	68.359490
25.766667	787.923202	222.991916	813.715788	284.472411	25.792586	61.480495	66.671649
25.800000	778.328023	220.436837	802.222247	280.237225	23.894224	59.800388	64.397363
25.833333	768.700994	219.083174	792.525411	279.354129	23.824417	60.270955	64.808879
25.866667	759.045244	220.614035	783.279062	280.080739	24.233818	59.466705	64.215005
25.900000	755.083655	223.240904	775.813952	281.675087	20.730297	58.434183	62.002411
25.933333	749.846494	226.745022	769.526137	283.478021	19.679643	56.732999	60.049326
25.966667	746.341567	229.154916	764.232609	285.135041	17.891042	55.980126	58.769583
26.000000	746.781990	231.368173	761.751900	286.845534	14.969910	55.477362	57.461603
26.033333	772.078239	230.828678	760.138442	287.420382	-11.939797	56.591704	57.837528
26.066667	782.133498	233.284832	761.960572	287.888645	-20.172925	54.603813	58.211024
26.100000	785.886738	236.931815	765.101097	288.025058	-20.785640	51.093243	55.159426
26.133333	796.694580	239.101357	772.330276	289.170142	-24.364304	50.068784	55.682156
26.166667	796.748001	237.753673	781.494588	290.183350	-15.253412	52.429677	54.603458
26.200000	795.302576	234.984685	790.400420	289.666408	-4.902156	54.681723	54.901020
26.233333	800.261218	226.311158	797.451059	286.857419	-2.810159	60.546261	60.611441
26.266667	805.006398	219.708526	802.598005	282.324926	-2.408393	62.616400	62.662700
26.300000	815.668579	218.676629	810.919643	279.283276	-4.748935	60.606647	60.792418
26.333333	825.311407	219.175934	820.107529	278.163491	-5.203878	58.987557	59.216655
26.366667	829.201042	220.011748	829.483157	279.689397	0.282115	59.677649	59.678316
26.400000	828.103138	220.893546	832.955705	281.793487	4.852567	60.899941	61.092964
26.433333	823.769992	225.605616	831.816222	284.837261	8.046230	59.231644	59.775660
26.466667	820.119723	232.144823	828.854547	289.874668	8.734823	57.729845	58.386917
26.500000	816.871027	241.044605	826.271633	297.472108	9.400606	56.427503	57.205196
26.533333	815.065866	248.529893	824.866544	306.850280	9.800679	58.320388	59.138151
26.566667	811.314169	252.955392	821.458374	314.312098	10.144205	61.356706	62.189632
26.600000	806.145579	255.117495	818.671408	318.500816	12.525829	63.383321	64.609146
26.633333	803.045323	251.722145	814.900604	318.236168	11.855281	66.514023	67.562289
26.666667	800.048042	249.870778	812.012930	315.914647	11.964888	66.043869	67.118933
26.700000	796.777240	248.555898	808.229950	313.063366	11.452710	64.507467	65.516241
26.733333	793.359163	249.253967	804.854376	310.825475	11.495214	61.571508	62.635377
26.766667	791.698132	245.279568	803.846241	309.331436	12.148109	64.051868	65.193699
26.800000	792.449427	244.992194	803.857938	307.769435	11.408511	62.777241	63.805455
26.833333	790.054658	245.496397	804.236271	307.153435	14.181613	61.657039	63.266963
26.866667	782.140753	246.704602	800.098545	306.889492	17.957792	60.184890	62.806873
26.900000	774.650584	246.539921	794.289438	308.210915	19.638854	61.670995	64.722455
26.933333	767.408944	247.322692	786.417443	309.559184	19.008499	62.236492	65.074603
26.966667	758.781693	246.342699	778.206197	310.281149	19.424504	63.938450	66.823924
27.000000	747.705228	245.497481	768.429204	309.888197	20.723976	64.390717	67.643533
27.033333	737.672209	245.210674	756.979167	309.050969	19.306958	63.840295	66.695891
27.066667	726.740344	246.083233	746.620115	309.631518	19.879772	63.548285	66.585208
27.100000	718.612100	249.717337	737.349678	311.391359	18.737578	61.674022	64.457597
27.133333	713.497023	251.018051	731.685371	314.565486	18.188347	63.547435	66.099110
27.166667	708.421125	254.362754	726.576761	316.969517	18.155636	62.606763	65.186148
27.200000	704.321500	256.877168	723.473170	318.590569	19.151670	61.713400	64.616795
27.233333	701.877204	258.461037	720.654482	319.147474	18.777279	60.686437	63.525033
27.266667	712.050832	260.134333	718.177446	319.479851	6.126614	59.345518	59.660924
27.300000	711.981676	260.336979	716.017372	320.261140	4.035696	59.924161	60.059903
27.333333	713.058982	266.003339	714.271047	321.007385	1.212065	55.004046	55.017398
27.366667	714.019454	264.542305	715.992524	321.880128	1.973070	57.337823	57.371761
27.400000	715.787462	257.954430	718.130507	320.908978	2.343044	62.954549	62.998135
27.433333	712.187822	256.804951	720.307100	318.900851	8.119278	62.095900	62.624464
27.466667	703.111105	257.819113	717.542070	316.108411	14.430965	58.289298	60.049105
27.500000	694.862553	259.429103	710.799437	315.266725	15.936883	55.837622	58.067411
27.533333	685.264777	263.660954	701.598918	317.867286	16.334141	54.206332	56.613873
27.566667	676.984765	270.535559	691.946804	323.160492	14.962039	52.624933	54.710568
27.600000	665.651120	275.173515	683.317740	328.878212	17.666620	53.704697	56.535864
