etime(s)	ex	ey	tx	ty	dx	dy	ds
13.560000	563.192251	628.484749	620.428266	524.067496	57.236015	-104.417253	119.075288
13.600000	558.181213	632.904427	608.628827	524.245764	50.447614	-108.658663	119.798442
13.640000	550.598325	631.969740	600.117046	524.980502	49.518720	-106.989237	117.893174
13.680000	540.434714	624.463091	593.219361	524.536509	52.784647	-99.926582	113.011241
13.720000	534.593370	618.827554	586.093001	521.362668	51.499630	-97.464886	110.234369
13.760000	532.388675	615.254003	584.502498	518.086208	52.113823	-97.167794	110.260740
13.800000	530.997149	613.048032	586.729345	517.553876	55.732196	-95.494157	110.567679
13.840000	525.928301	613.227917	582.927340	522.446620	56.999039	-90.781297	107.192044
13.880000	521.367701	627.574136	573.039283	531.043393	51.671581	-96.530744	109.490350
13.920000	514.579122	638.844751	565.112844	537.475756	50.533722	-101.368995	113.266633
13.960000	508.734806	641.942771	559.392162	538.457458	50.657356	-103.485314	115.218826
14.000000	506.057367	638.005102	553.211234	535.820241	47.153867	-102.184861	112.539917
14.040000	501.954888	641.617433	549.574845	534.132371	47.619958	-107.485062	117.561468
14.080000	500.971799	639.164058	549.568922	535.510415	48.597123	-103.653643	114.480383
14.120000	503.403793	629.746107	551.114570	537.300712	47.710777	-92.445395	104.031098
14.160000	505.118567	631.219008	554.536825	536.163092	49.418258	-95.055916	107.134454
14.200000	507.218770	625.618506	559.937906	533.339578	52.719136	-92.278929	106.276564
14.240000	510.458076	620.353144	565.296295	529.788122	54.838219	-90.565022	105.873762
14.280000	514.429911	613.775440	570.795717	525.542312	56.365806	-88.233128	104.700473
14.320000	524.840352	597.793643	574.815002	522.114776	49.974650	-75.678867	90.690443
14.360000	527.914726	590.907844	577.352245	519.511632	49.437519	-71.396212	86.841737
14.400000	529.936474	587.948700	578.568485	516.671522	48.632011	-71.277178	86.287361
14.440000	532.235557	585.775716	577.982978	515.906253	45.747422	-69.869463	83.513882
14.480000	531.089809	583.761687	576.398112	515.145882	45.308303	-68.615805	82.225124
14.520000	528.668905	584.571837	572.485721	515.052722	43.816816	-69.519115	82.175548
14.560000	529.119622	583.448670	564.706928	516.531024	35.587306	-66.917646	75.792003
14.600000	527.978149	580.612027	560.183943	515.770013	32.205794	-64.842014	72.399585
14.640000	522.555834	585.819684	558.435845	513.824236	35.880010	-71.995448	80.440784
14.680000	517.936918	592.925027	555.859047	516.028726	37.922129	-76.896300	85.738724
14.720000	511.448375	604.268773	555.645760	519.152059	44.197385	-85.116713	95.907579
14.760000	512.009168	603.403551	560.176756	520.825904	48.167588	-82.577647	95.599081
14.800000	513.151612	599.596695	566.721968	520.703222	53.570356	-78.893473	95.362273
14.840000	515.720699	599.936363	573.939100	519.786958	58.218400	-80.149406	99.062149
14.880000	520.999691	598.293729	578.841767	519.938196	57.842076	-78.355534	97.392481
14.920000	531.428158	595.969034	580.674647	520.942950	49.246489	-75.026084	89.744804
14.960000	536.054802	589.723989	581.751317	520.318207	45.696515	-69.405782	83.098340
15.000000	536.591027	588.538813	581.018538	517.946202	44.427511	-70.592612	83.409355
15.040000	536.473191	584.714570	574.694859	515.838327	38.221668	-68.876243	78.770761
15.080000	523.948155	585.483736	565.622258	516.332865	41.674103	-69.150871	80.737685
15.120000	512.638540	591.339400	557.223683	518.655610	44.585143	-72.683790	85.268800
15.160000	503.397154	593.477744	547.621674	520.085124	44.224520	-73.392620	85.687133
15.200000	493.958509	595.949145	537.672710	520.573270	43.714201	-75.375875	87.134688
15.240000	486.841136	597.058296	530.734322	521.497212	43.893185	-75.561084	87.384719
15.280000	479.945233	592.859852	524.668955	520.645761	44.723722	-72.214090	84.941663
15.320000	472.799952	589.392679	517.942776	517.791445	45.142825	-71.601234	84.644027
15.360000	469.934629	587.898169	515.406298	516.066368	45.471669	-71.831801	85.014589
15.400000	466.852633	583.471364	517.314664	514.200698	50.462031	-69.270667	85.702053
15.440000	463.558847	577.722043	518.425315	513.224356	54.866468	-64.497687	84.677512
15.480000	461.300183	574.504607	517.988640	513.849136	56.688457	-60.655471	83.022089
15.520000	462.647277	573.110476	519.392299	510.987405	56.745021	-62.123071	84.138418
15.560000	468.355558	569.361683	522.028326	505.310722	53.672768	-64.050961	83.566091
15.600000	470.926911	566.006606	526.392045	503.288729	55.465134	-62.717877	83.725225
15.640000	481.404592	570.810154	532.841888	504.362371	51.437297	-66.447783	84.030371
15.680000	492.507292	572.743234	540.544139	506.833341	48.036847	-65.909893	81.557664
15.720000	508.811664	576.723964	549.750592	509.747886	40.938928	-66.976079	78.497076
15.760000	531.700580	572.464690	561.158822	512.100933	29.458242	-60.363757	67.168230
15.800000	545.088550	566.178141	572.134124	511.628481	27.045574	-54.549661	60.886194
15.840000	555.412074	565.263634	583.651687	508.983019	28.239613	-56.280615	62.968114
15.880000	563.658485	572.184378	594.803974	505.786948	31.145489	-66.397430	73.339349
15.920000	573.000336	572.824368	604.960349	501.748278	31.960013	-71.076090	77.931078
15.960000	582.558283	561.569986	613.655321	494.822061	31.097038	-66.747925	73.636345
16.000000	590.332604	553.005646	620.287916	488.831608	29.955311	-64.174038	70.821097
16.040000	594.717583	550.720612	626.032962	487.244435	31.315380	-63.476177	70.780492
16.080000	602.128352	551.567261	632.851668	487.620819	30.723317	-63.946442	70.944130
16.120000	611.130481	549.132929	638.625356	486.080353	27.494875	-63.052576	68.786594
16.160000	616.571855	548.748893	644.264747	484.740254	27.692892	-64.008639	69.742399
16.200000	622.649080	547.065548	651.662782	485.897861	29.013702	-61.167687	67.699932
16.240000	633.278508	548.534557	659.962194	487.682139	26.683686	-60.852417	66.445736
16.280000	644.898056	547.818894	667.902182	486.914997	23.004125	-60.903897	65.103567
16.320000	657.545944	549.272648	676.665851	484.428507	19.119907	-64.844141	67.604241
16.360000	673.755296	546.808389	686.994513	483.494652	13.239216	-63.313737	64.683121
16.400000	686.750794	546.223793	697.909460	485.370885	11.158666	-60.852908	61.867538
16.440000	703.910899	549.817608	707.979423	488.021164	4.068524	-61.796443	61.930229
16.480000	707.945321	553.360286	716.192364	489.683853	8.247043	-63.676432	64.208269
16.520000	712.879195	554.662668	722.352921	490.497892	9.473726	-64.164777	64.860389
16.560000	726.270432	555.687033	728.219209	490.234851	1.948777	-65.452181	65.481186
16.600000	730.163942	558.328386	735.022057	490.171781	4.858114	-68.156605	68.329525
16.640000	728.255451	559.390022	738.747790	492.555184	10.492339	-66.834838	67.653416
16.680000	726.516079	556.075521	736.677590	495.179260	10.161511	-60.896261	61.738245
16.720000	728.623118	555.423930	731.512079	494.358175	2.888961	-61.065754	61.134053
16.760000	728.035710	559.314752	728.852045	493.227258	0.816335	-66.087494	66.092535
16.800000	728.639658	560.867526	730.429175	494.596960	1.789517	-66.270566	66.294723
16.840000	728.268618	559.388632	734.076126	496.930159	5.807508	-62.458473	62.727889
16.880000	734.482897	552.895537	736.573507	496.769672	2.090610	-56.125866	56.164788
16.920000	742.005573	551.893070	740.642975	494.605069	-1.362599	-57.288001	57.304203
16.960000	748.220016	554.097314	747.356268	494.568875	-0.863749	-59.528439	59.534705
17.000000	747.609185	558.538152	753.264932	499.328430	5.655746	-59.209722	59.479229
17.040000	752.017773	553.571947	755.555303	503.586403	3.537530	-49.985544	50.110565
17.080000	754.122161	550.852938	758.385169	504.883178	4.263008	-45.969760	46.167002
17.120000	753.299837	552.208266	761.357052	506.465792	8.057215	-45.742474	46.446665
17.160000	756.583440	555.728431	763.206256	509.623749	6.622816	-46.104682	46.577928
17.200000	756.222350	559.532027	764.596949	510.042770	8.374599	-49.489257	50.192833
17.240000	758.851695	560.917761	766.361411	508.747587	7.509716	-52.170175	52.707902
17.280000	762.293496	562.819654	768.148354	509.523895	5.854858	-53.295759	53.616390
17.320000	772.408874	564.849527	771.811194	512.396237	-0.597680	-52.453290	52.456695
17.360000	787.667044	569.163777	777.391780	516.147447	-10.275264	-53.016330	54.002892
17.400000	786.360613	571.331591	782.917523	521.898374	-3.443090	-49.433217	49.552980
17.440000	783.588196	573.613177	783.799977	527.508860	0.211780	-46.104317	46.104803
17.480000	780.269328	579.518220	783.016298	532.890216	2.746970	-46.628004	46.708849
17.520000	783.356552	583.689487	784.145515	538.110778	0.788963	-45.578709	45.585537
17.560000	782.693878	584.903220	782.998373	537.338385	0.304495	-47.564835	47.565810
17.600000	788.689273	584.151417	782.279045	530.864093	-6.410228	-53.287324	53.671500
17.640000	795.503587	584.602423	785.741193	526.582389	-9.762394	-58.020034	58.835608
17.680000	800.328773	583.015486	787.050067	526.739802	-13.278706	-56.275685	57.821075
17.720000	797.617972	581.974532	788.337986	529.441605	-9.279986	-52.532927	53.346289
17.760000	797.896890	582.229236	795.737877	531.151959	-2.159013	-51.077276	51.122886
17.800000	807.978299	582.110948	805.736307	530.305322	-2.241991	-51.805626	51.854117
17.840000	819.467167	580.833730	816.250249	530.425116	-3.216918	-50.408614	50.511156
17.880000	832.059270	574.056818	826.859716	530.384449	-5.199554	-43.672369	43.980804
17.920000	834.420554	567.409852	835.057515	526.885521	0.636961	-40.524331	40.529337
17.960000	835.001797	565.418802	838.062903	521.254369	3.061106	-44.164433	44.270391
18.000000	837.358516	561.638427	836.906517	515.631992	-0.452000	-46.006435	46.008656
18.040000	841.368572	557.993575	834.543322	510.015050	-6.825250	-47.978525	48.461561
18.080000	839.967193	555.426254	833.161141	507.159210	-6.806052	-48.267043	48.744536
18.120000	843.271804	554.661789	831.602752	508.229026	-11.669052	-46.432763	47.876594
18.160000	844.379028	553.292844	830.455352	510.324903	-13.923676	-42.967941	45.167607
18.200000	840.594331	553.827517	828.263337	509.247178	-12.330994	-44.580339	46.254297
18.240000	830.415242	553.623384	823.603045	505.100012	-6.812198	-48.523372	48.999221
18.280000	820.138614	551.659735	815.735124	500.340212	-4.403489	-51.319523	51.508098
18.320000	812.997090	550.294629	807.823223	498.548258	-5.173868	-51.746371	52.004383
18.360000	800.361672	544.775287	799.711028	497.884786	-0.650644	-46.890501	46.895015
18.400000	797.429394	538.097830	792.748098	496.524955	-4.681296	-41.572876	41.835613
18.440000	798.629792	537.263503	789.568543	495.819802	-9.061249	-41.443702	42.422714
18.480000	806.394295	534.458939	794.389414	498.010104	-12.004881	-36.448835	38.374923
18.520000	826.372154	541.664253	807.889297	502.094051	-18.482857	-39.570203	43.673985
18.560000	843.845125	549.223178	826.838229	505.979811	-17.006895	-43.243367	46.467444
18.600000	862.195429	544.715728	845.612981	507.050284	-16.582448	-37.665444	41.154140
18.640000	882.557579	527.383377	863.918103	505.549699	-18.639475	-21.833678	28.707831
18.680000	897.263043	525.962323	881.488892	503.004225	-15.774151	-22.958098	27.854947
18.720000	911.104717	521.461365	896.503482	500.192058	-14.601235	-21.269307	25.798827
18.760000	927.097520	521.381530	908.727303	497.333599	-18.370217	-24.047932	30.261657
18.800000	937.206490	524.996197	920.069186	495.838890	-17.137303	-29.157308	33.820641
18.840000	941.974339	519.883400	930.281789	495.653631	-11.692550	-24.229769	26.903484
18.880000	951.403658	518.215506	937.863821	495.319142	-13.539837	-22.896364	26.600201
18.920000	960.991548	516.727043	943.347077	494.440219	-17.644471	-22.286824	28.425866
18.960000	969.496910	518.065519	949.520861	493.857954	-19.976049	-24.207565	31.385485
19.000000	976.236150	519.711043	957.066608	495.174081	-19.169542	-24.536961	31.137338
19.040000	986.004998	523.996774	962.442635	500.054860	-23.562363	-23.941913	33.591668
19.080000	991.416306	525.934988	964.636979	505.843528	-26.779328	-20.091459	33.478338
19.120000	999.163730	524.656220	968.037235	506.911524	-31.126495	-17.744696	35.829219
19.160000	1011.273083	535.540475	977.689207	507.009049	-33.583875	-28.531426	44.067210
19.200000	1041.622636	555.450563	991.371604	512.226631	-50.251032	-43.223932	66.283290
19.240000	1058.191443	567.432468	1005.026372	519.796928	-53.165071	-47.635540	71.383958
19.280000	1066.165852	572.069384	1016.170190	525.803681	-49.995661	-46.265702	68.118143
19.320000	1070.700050	573.742368	1023.684815	530.789390	-47.015235	-42.952978	63.681949
19.360000	1072.473146	576.565977	1027.636765	535.156716	-44.836382	-41.409261	61.033008
19.400000	1076.569155	581.295931	1032.207546	540.508693	-44.361609	-40.787238	60.262353
19.440000	1078.800773	584.674673	1035.132620	545.700251	-43.668154	-38.974422	58.531301
19.480000	1079.557824	586.796664	1035.058755	551.443991	-44.499069	-35.352673	56.832901
19.520000	1075.323568	588.440705	1030.355270	556.013441	-44.968298	-32.427265	55.440737
19.560000	1069.665791	591.216542	1022.553095	555.423391	-47.112695	-35.793151	59.167184
19.600000	1068.769557	590.535023	1018.572023	552.360254	-50.197535	-38.174769	63.064296
19.640000	1066.299998	586.741038	1019.711773	551.189057	-46.588225	-35.551981	58.603806
19.680000	1064.806337	581.507493	1017.071023	547.173901	-47.735315	-34.333591	58.800134
19.720000	1065.319270	581.073298	1014.407179	541.060528	-50.912091	-40.012770	64.753863
19.760000	1062.584046	578.710589	1014.370610	537.815337	-48.213436	-40.895252	63.221492
19.800000	1054.581871	573.901711	1011.726847	535.449097	-42.855024	-38.452614	57.577397
19.840000	1047.639064	567.401969	1006.136572	530.822600	-41.502492	-36.579369	55.321850
19.880000	1041.774365	565.595635	1001.903404	528.380123	-39.870961	-37.215513	54.540700
19.920000	1034.481582	567.651390	997.038189	528.592996	-37.443393	-39.058394	54.106985
19.960000	1031.298853	564.331708	991.169685	527.552381	-40.129168	-36.779327	54.434080
20.000000	1025.858472	556.552068	986.870885	524.769304	-38.987587	-31.782765	50.300855
20.040000	1023.017453	551.793112	984.865379	521.547027	-38.152073	-30.246085	48.686819
20.080000	1022.268626	548.423003	984.777472	519.071762	-37.491155	-29.351240	47.613884
20.120000	1021.406692	552.868171	987.311338	518.655664	-34.095354	-34.212506	48.301022
20.160000	1030.399807	565.009725	991.486292	519.405744	-38.913515	-45.603981	59.949851
20.200000	1033.364772	563.092714	996.560225	519.954105	-36.804547	-43.138609	56.705505
20.240000	1032.597914	560.900888	1001.458262	518.218043	-31.139652	-42.682845	52.834678
20.280000	1033.932690	555.810108	1002.693377	513.438874	-31.239313	-42.371234	52.642341
20.320000	1032.858756	551.876358	1000.505782	509.208920	-32.352974	-42.667438	53.546477
20.360000	1032.543550	542.368954	998.628251	506.960609	-33.915299	-35.408345	49.030587
20.400000	1028.477520	537.094019	999.747041	504.541368	-28.730479	-32.552651	43.417917
20.440000	1030.245250	531.269296	1002.787203	499.814877	-27.458047	-31.454419	41.753142
20.480000	1019.341924	534.971578	1008.395703	495.937948	-10.946221	-39.033630	40.539414
20.520000	1033.908676	535.520178	1016.842878	498.024623	-17.065798	-37.495555	41.196579
20.560000	977.841398	559.745113	1026.557458	503.555502	48.716060	-56.189611	74.367512
20.600000	1025.708942	544.529545	1033.556916	504.396910	7.847974	-40.132635	40.892776
20.640000	1023.898564	547.281947	1037.431634	501.318576	13.533070	-45.963371	47.914251
20.680000	995.951875	560.394049	1038.362178	499.533177	42.410303	-60.860873	74.180049
20.720000	1030.187505	549.085245	1040.634949	502.226042	10.447444	-46.859202	48.009728
20.760000	1071.476221	524.795516	1040.900664	505.877753	-30.575558	-18.917764	35.954784
20.800000	1062.665620	548.106050	1034.356225	505.393268	-28.309395	-42.712781	51.242595
20.840000	1045.428906	516.325529	1025.440506	500.827974	-19.988401	-15.497555	25.292496
20.880000	1032.934350	497.453484	1017.759994	496.461772	-15.174357	-0.991711	15.206729
20.920000	1026.603269	495.407881	1007.903548	492.994918	-18.699721	-2.412963	18.854759
20.960000	1021.067198	492.573024	1002.889052	490.915474	-18.178146	-1.657551	18.253561
21.000000	1014.768381	488.517091	1001.118952	488.536009	-13.649430	0.018918	13.649443
21.040000	1014.183338	486.992551	995.907937	484.542796	-18.275401	-2.449755	18.438861
21.080000	1013.711271	484.545012	991.098861	480.238123	-22.612411	-4.306889	23.018914
21.120000	1011.742070	478.065940	989.864338	476.717284	-21.877732	-1.348657	21.919262
21.160000	1010.676133	474.848039	987.651721	472.294014	-23.024412	-2.554025	23.165634
21.200000	1008.347076	473.063829	983.537363	467.814557	-24.809712	-5.249272	25.358956
21.240000	1003.380429	469.188151	978.596136	467.766729	-24.784293	-1.421422	24.825020
21.280000	997.709615	472.380289	975.540154	474.715050	-22.169461	2.334761	22.292064
21.320000	994.915640	484.166561	976.308739	484.108856	-18.606901	-0.057705	18.606990
21.360000	995.347682	482.518375	979.578036	490.671341	-15.769645	8.152967	17.752537
21.400000	1001.597593	489.853715	983.289756	493.874706	-18.307837	4.020991	18.744206
21.440000	1004.203950	493.335854	988.117523	495.078820	-16.086426	1.742966	16.180576
21.480000	1014.804115	502.129391	994.743540	496.189493	-20.060575	-5.939898	20.921497
21.520000	1012.865146	504.839906	1002.345313	498.530601	-10.519833	-6.309305	12.266793
21.560000	1039.554158	530.004669	1011.586714	501.482872	-27.967443	-28.521797	39.945848
21.600000	1009.613773	622.393354	1021.178654	504.097041	11.564881	-118.296313	118.860271
21.640000	889.944729	648.009542	1029.660460	507.111465	139.715730	-140.898078	198.425688
21.680000	912.411645	650.368115	1036.843893	510.776677	124.432249	-139.591438	187.000412
21.720000	904.013382	649.197857	1042.371043	514.070823	138.357661	-135.127034	193.396375
21.760000	905.992891	651.863380	1043.126741	514.078208	137.133850	-137.785172	194.397650
21.800000	922.627787	648.623767	1041.401923	511.959950	118.774135	-136.663817	181.064337
21.840000	927.770630	661.856916	1041.525949	512.973436	113.755320	-148.883480	187.367456
21.880000	927.575877	658.794765	1044.771905	519.671935	117.196028	-139.122830	181.906764
21.920000	918.446645	674.819539	1047.247624	527.060690	128.800979	-147.758848	196.016248
21.960000	1025.688282	612.906772	1050.496567	532.865248	24.808285	-80.041524	83.797950
22.000000	998.321315	622.161916	1055.464240	538.029225	57.142925	-84.132692	101.703607
22.040000	1080.247116	608.418930	1062.496276	543.064254	-17.750840	-65.354676	67.722419
22.080000	1110.807327	606.905045	1069.692975	546.978519	-41.114352	-59.926526	72.674469
22.120000	1071.441686	617.782220	1073.292445	549.077519	1.850759	-68.704701	68.729624
22.160000	1077.849419	614.228801	1069.460509	547.718139	-8.388910	-66.510662	67.037616
22.200000	1039.102339	620.342314	1064.545139	544.443272	25.442800	-75.899043	80.049989
22.240000	1033.030878	608.838831	1059.953693	539.152621	26.922814	-69.686211	74.706130
22.280000	1053.490038	604.290696	1052.003456	532.334868	-1.486581	-71.955828	71.971183
22.320000	1091.597716	576.100831	1040.574461	525.489849	-51.023254	-50.610983	71.866849
22.360000	1058.185894	554.119290	1030.257635	518.980068	-27.928259	-35.139222	44.885995
22.400000	1067.860630	541.289401	1024.004355	513.591485	-43.856274	-27.697916	51.870486
22.440000	1046.959759	545.222248	1020.420086	510.219494	-26.539673	-35.002754	43.926609
22.480000	1041.456874	543.051050	1015.011780	507.094489	-26.445093	-35.956560	44.634260
22.520000	1037.334340	546.263607	1009.413543	505.528701	-27.920796	-40.734905	49.385255
22.560000	1035.129723	549.903328	1005.322946	507.964215	-29.806777	-41.939113	51.452242
22.600000	1030.050102	558.573256	1000.817461	514.140447	-29.232641	-44.432809	53.186669
22.640000	1031.334041	563.139912	997.824155	522.419661	-33.509886	-40.720251	52.735674
22.680000	1033.867058	570.041747	1000.449931	529.771777	-33.417127	-40.269970	52.329483
22.720000	1038.458493	578.716225	1006.531750	533.180871	-31.926742	-45.535354	55.612816
22.760000	1041.069648	588.856144	1010.843278	532.895044	-30.226370	-55.961100	63.602501
22.800000	1047.167533	591.655559	1013.929708	532.376495	-33.237826	-59.279064	67.961464
22.840000	1048.508644	593.768575	1018.780008	533.839172	-29.728636	-59.929403	66.897871
22.880000	1073.308519	597.291318	1028.007196	536.448382	-45.301324	-60.842936	75.855605
22.920000	1025.114065	620.977140	1039.706825	538.287598	14.592760	-82.689542	83.967309
22.960000	1005.633435	625.596924	1049.509597	539.961164	43.876162	-85.635759	96.221624
23.000000	1021.236690	623.198411	1055.305741	542.546717	34.069051	-80.651694	87.552247
23.040000	1012.976070	633.671981	1061.809581	547.350639	48.833512	-86.321342	99.177043
23.080000	1029.034800	629.379640	1070.862461	550.431827	41.827662	-78.947813	89.343777
23.120000	1020.568254	629.989541	1079.723291	548.420454	59.155037	-81.569087	100.761274
23.160000	1116.046738	595.699449	1084.034244	545.555982	-32.012494	-50.143467	59.490899
23.200000	1088.526836	601.430842	1089.162499	545.037578	0.635663	-56.393264	56.396847
23.240000	1059.012724	611.584642	1098.139741	543.172713	39.127016	-68.411929	78.810630
23.280000	1080.421385	605.966438	1106.833863	542.568190	26.412478	-63.398248	68.680105
23.320000	1073.676630	611.727244	1111.086194	545.838168	37.409563	-65.889076	75.768369
23.360000	1081.192445	619.336122	1114.780195	552.280290	33.587750	-67.055832	74.997477
23.400000	1075.469166	628.063285	1116.457852	558.996972	40.988686	-69.066313	80.313312
23.440000	1077.165804	630.584118	1113.242905	562.650927	36.077100	-67.933191	76.918629
23.480000	1053.460627	640.121015	1105.307696	562.216437	51.847069	-77.904578	93.580136
23.520000	1110.065196	611.854559	1096.921871	559.286199	-13.143326	-52.568361	54.186526
23.560000	1135.997835	590.773617	1088.991676	554.304694	-47.006158	-36.468922	59.494212
23.600000	1133.959918	588.668925	1083.668252	550.168284	-50.291666	-38.500642	63.336806
23.640000	1138.783893	585.243744	1082.923235	546.808850	-55.860658	-38.434894	67.806004
23.680000	1132.262207	586.586592	1080.891721	541.229453	-51.370486	-45.357139	68.528803
23.720000	1138.289747	580.701281	1073.469471	533.093510	-64.820276	-47.607771	80.424921
23.760000	1129.697861	578.301262	1071.348866	526.306504	-58.348994	-51.994758	78.154079
23.800000	1140.191853	573.530285	1076.083587	525.465604	-64.108267	-48.064681	80.125423
23.840000	1103.577617	582.396774	1078.298426	529.164746	-25.279191	-53.232028	58.929502
23.880000	1056.957193	595.158467	1076.881379	531.389421	19.924186	-63.769046	66.809164
23.920000	1136.139830	575.155157	1072.811097	531.928702	-63.328733	-43.226455	76.674995
23.960000	1040.119653	600.419551	1066.678207	533.587999	26.558554	-66.831553	71.915320
24.000000	1018.396292	603.550040	1060.096550	535.672000	41.700258	-67.878039	79.663918
24.040000	1015.358376	603.461713	1053.836187	536.341961	38.477811	-67.119752	77.366679
24.080000	1014.155891	602.183360	1050.204415	534.250784	36.048524	-67.932576	76.904688
24.120000	1004.047388	603.618897	1047.814602	531.854886	43.767214	-71.764011	84.057375
24.160000	1004.034174	601.612050	1043.968969	531.422189	39.934795	-70.189861	80.755213
24.200000	1038.474517	592.861482	1044.240895	531.861584	5.766378	-60.999899	61.271843
24.240000	1065.895323	589.379162	1047.743741	532.279048	-18.151582	-57.100114	59.915798
24.280000	1110.706869	578.603056	1052.020126	533.327417	-58.686744	-45.275639	74.121639
24.320000	1099.914823	587.381718	1056.309120	534.009706	-43.605703	-53.372012	68.920454
24.360000	1105.819048	587.576187	1058.991870	536.318432	-46.827178	-51.257756	69.427243
24.400000	1110.529964	583.154850	1060.133180	540.625815	-50.396784	-42.529035	65.943572
24.440000	1108.570265	585.901367	1063.180541	544.008767	-45.389724	-41.892600	61.767443
24.480000	1115.396139	583.367196	1066.480492	542.767533	-48.915647	-40.599663	63.569436
24.520000	1125.766156	580.639165	1072.705677	540.635222	-53.060479	-40.003944	66.450958
24.560000	1140.138023	585.855449	1081.449115	543.109381	-58.688908	-42.746068	72.605883
24.600000	1146.433502	594.444382	1090.938743	548.161071	-55.494760	-46.283311	72.262115
24.640000	1147.970491	596.423603	1097.192567	550.881949	-50.777924	-45.541654	68.208795
24.680000	1156.144257	594.905980	1098.867192	554.822114	-57.277064	-40.083866	69.909787
24.720000	1170.085218	596.719400	1098.603539	559.955507	-71.481679	-36.763893	80.381679
24.760000	1168.839815	596.908985	1099.756247	564.492516	-69.083568	-32.416469	76.310988
24.800000	1161.446696	595.218931	1097.683560	568.001197	-63.763136	-27.217734	69.329233
24.840000	1144.796149	601.468770	1091.673890	567.436873	-53.122259	-34.031897	63.088386
24.880000	1139.965893	602.159722	1086.352334	563.829140	-53.613560	-38.330582	65.906353
24.920000	1095.474851	618.289114	1080.621577	559.608623	-14.853274	-58.680491	60.531147
24.960000	1014.992740	641.765439	1071.288529	553.458202	56.295789	-88.307237	104.725278
25.000000	1021.126314	628.481473	1064.122270	548.750016	42.995956	-79.731457	90.585636
25.040000	1013.825645	620.319043	1059.395436	543.555914	45.569792	-76.763129	89.270286
25.080000	1018.359447	610.703350	1053.040779	535.535831	34.681332	-75.167519	82.782551
25.120000	1000.341700	616.140988	1048.321226	530.536085	47.979526	-85.604904	98.133758
25.160000	1008.560491	604.553206	1046.671429	527.409990	38.110938	-77.143216	86.043706
25.200000	993.631366	605.733693	1046.030414	524.542626	52.399048	-81.191066	96.631514
25.240000	1020.387902	595.754328	1045.541100	525.851741	25.153198	-69.902587	74.290343
25.280000	1082.734114	581.815470	1043.290440	529.549848	-39.443674	-52.265622	65.478994
25.320000	1068.060736	591.786873	1038.922681	532.182996	-29.138055	-59.603876	66.344920
25.360000	1073.181936	586.978842	1036.470723	533.305214	-36.711213	-53.673628	65.027467
25.400000	1071.384430	586.029401	1036.807339	534.374093	-34.577092	-51.655308	62.159843
25.440000	1080.945417	588.311490	1038.660136	539.726206	-42.285281	-48.585284	64.409431
25.480000	1081.366663	596.987871	1039.556404	546.983836	-41.810259	-50.004035	65.180528
25.520000	1079.563179	603.557286	1040.320294	551.694473	-39.242885	-51.862813	65.036570
25.560000	1074.068053	609.083330	1041.257651	553.624783	-32.810402	-55.458547	64.437356
25.600000	1078.739732	607.810817	1044.740419	553.928742	-33.999313	-53.882075	63.712097
25.640000	1021.249227	630.029539	1051.004416	552.402694	29.755189	-77.626845	83.134218
25.680000	1002.147069	637.891178	1058.937894	551.075217	56.790826	-86.815961	103.741067
25.720000	1045.772995	629.706137	1065.107722	549.788642	19.334728	-79.917496	82.223098
25.760000	1057.608147	619.377616	1071.759580	547.997240	14.151434	-71.380376	72.769644
25.800000	1059.333586	617.498550	1079.226983	546.917411	19.893397	-70.581139	73.331061
25.840000	1071.310507	621.077577	1087.369373	550.986435	16.058866	-70.091142	71.907269
25.880000	1070.293093	622.092996	1095.505719	557.530251	25.212625	-64.562744	69.311070
25.920000	1108.493184	614.583340	1103.544275	559.667192	-4.948909	-54.916147	55.138688
25.960000	1077.768917	633.933770	1108.038264	557.370620	30.269347	-76.563150	82.329516
26.000000	1090.487022	620.265229	1112.511703	556.248917	22.024681	-64.016311	67.699149
26.040000	1098.252620	612.210040	1119.892198	556.322414	21.639578	-55.887626	59.930778
26.080000	1098.303442	613.228182	1124.573905	556.252629	26.270463	-56.975554	62.740346
26.120000	1100.574452	610.729076	1121.997563	555.636290	21.423111	-55.092786	59.111461
26.160000	1101.117746	611.282331	1118.113656	554.425045	16.995910	-56.857286	59.343171
26.200000	1098.449909	618.870896	1114.464880	552.847953	16.014971	-66.022943	67.937533
26.240000	1095.621100	626.557451	1109.289715	552.581541	13.668615	-73.975911	75.228096
26.280000	1091.261396	630.750521	1106.867359	554.341166	15.605963	-76.409355	77.986766
26.320000	1082.592394	633.796870	1104.941513	553.645927	22.349118	-80.150944	83.208515
26.360000	1077.822395	631.347436	1098.239297	548.290628	20.416902	-83.056808	85.529429
26.400000	1075.299125	628.669859	1095.933581	544.762966	20.634456	-83.906892	86.406871
26.440000	1072.268835	623.708628	1098.969094	543.707785	26.700259	-80.000843	84.338832
26.480000	1071.480651	618.483750	1095.600960	540.480405	24.120309	-78.003345	81.647481
26.520000	1065.723088	619.841830	1087.325876	538.942652	21.602788	-80.899178	83.733849
26.560000	1054.478388	627.962420	1077.308008	541.780678	22.829619	-86.181742	89.154272
26.600000	1033.498023	626.912169	1064.023083	545.356410	30.525060	-81.555758	87.081117
26.640000	1084.307189	606.899460	1049.078823	546.359978	-35.228366	-60.539482	70.043320
