etime(s)	ex	ey	tx	ty	dx	dy	ds
23.233333	689.581482	434.652082	734.658581	437.127345	45.077099	2.475263	45.145008
23.266667	677.051854	432.956433	724.839395	435.587554	47.787542	2.631121	47.859920
23.300000	666.854100	432.613032	712.863483	437.619152	46.009383	5.006120	46.280931
23.333333	653.528028	433.148568	702.275423	442.530014	48.747396	9.381446	49.641919
23.366667	642.543990	436.298006	692.605378	447.637225	50.061389	11.339219	51.329529
23.400000	637.984796	438.438924	683.669209	451.256932	45.684412	12.818008	47.448571
23.433333	639.705724	442.634202	677.373692	452.906452	37.667968	10.272250	39.043501
23.466667	634.487917	444.193206	675.328707	453.319361	40.840790	9.126155	41.848021
23.500000	633.377915	446.077119	675.917873	453.929254	42.539958	7.852136	43.258572
23.533333	633.808998	446.327676	679.316410	455.691976	45.507412	9.364299	46.460894
23.566667	636.810292	449.337031	682.623106	457.598146	45.812815	8.261114	46.551692
23.600000	637.085910	447.098783	686.746206	458.314025	49.660296	11.215242	50.910967
23.633333	643.037736	450.677513	691.666433	458.652041	48.628697	7.974528	49.278223
23.666667	644.262720	448.627752	696.425645	460.701732	52.162925	12.073980	53.542056
23.700000	661.050206	458.072627	703.110328	462.532862	42.060123	4.460235	42.295953
23.733333	617.351218	374.704824	711.003686	461.489470	93.652467	86.784646	127.680693
23.766667	471.060926	321.889199	718.756798	460.236974	247.695872	138.347775	283.713503
23.800000	649.452847	309.585055	724.054744	457.843311	74.601897	148.258256	165.969736
23.833333	670.353589	344.892429	727.130614	452.046062	56.777025	107.153633	121.266367
23.866667	666.858697	385.021969	728.779780	445.055424	61.921084	60.033455	86.245210
23.900000	681.589791	404.290320	730.464789	434.713697	48.874998	30.423376	57.570368
23.933333	683.309096	411.070814	731.768082	425.824636	48.458986	14.753822	50.655193
23.966667	683.621438	408.490354	732.611571	419.061058	48.990133	10.570703	50.117591
24.000000	684.809938	407.638283	733.955837	413.179206	49.145900	5.540924	49.457267
24.033333	685.479670	406.995192	735.311287	409.835608	49.831617	2.840415	49.912504
24.066667	685.044790	406.577436	737.719505	408.066842	52.674715	1.489406	52.695768
24.100000	688.442667	406.948343	740.443137	407.811180	52.000470	0.862837	52.007628
24.133333	693.612844	405.890728	743.679978	410.671471	50.067134	4.780742	50.294865
24.166667	695.287549	414.807390	746.123593	418.504959	50.836044	3.697569	50.970339
24.200000	698.032498	435.495060	748.671219	428.281030	50.638721	-7.214030	51.149998
24.233333	704.091388	438.414767	754.626795	434.951190	50.535407	-3.463577	50.653960
24.266667	709.643978	438.693953	756.095404	435.121350	46.451427	-3.572603	46.588609
24.300000	708.379465	438.249859	753.179532	433.154999	44.800067	-5.094860	45.088841
24.333333	703.311384	436.580914	746.674015	432.853652	43.362631	-3.727262	43.522525
24.366667	696.426343	436.270018	737.807081	434.894743	41.380737	-1.375275	41.403585
24.400000	683.072674	440.373261	728.271358	438.619588	45.198684	-1.753673	45.232691
24.433333	673.384616	444.317588	719.011396	441.926727	45.626779	-2.390861	45.689377
24.466667	666.265447	446.223712	712.132652	443.882151	45.867206	-2.341561	45.926936
24.500000	660.656715	446.705949	706.766010	443.954805	46.109295	-2.751143	46.191296
24.533333	657.726590	445.465015	703.381758	443.482046	45.655168	-1.982969	45.698211
24.566667	654.062721	444.382744	701.721612	443.611343	47.658891	-0.771402	47.665133
24.600000	653.749215	443.445675	701.648067	443.240561	47.898852	-0.205114	47.899291
24.633333	653.708317	443.666229	703.527744	442.869043	49.819427	-0.797186	49.825804
24.666667	656.070908	443.253872	707.919595	443.159394	51.848688	-0.094478	51.848774
24.700000	659.126892	443.045991	712.667039	441.383538	53.540147	-1.662454	53.565951
24.733333	662.886517	443.629056	721.102174	438.238342	58.215656	-5.390714	58.464711
24.766667	672.143473	442.954417	729.351153	436.547972	57.207680	-6.406445	57.565278
24.800000	680.007065	441.823618	737.750944	434.983675	57.743880	-6.839942	58.147575
24.833333	687.165375	441.008808	747.618391	435.230268	60.453016	-5.778540	60.728566
24.866667	698.090994	441.788642	754.896177	437.176382	56.805183	-4.612260	56.992120
24.900000	704.269255	443.519325	759.047844	436.631146	54.778589	-6.888179	55.209971
24.933333	708.796009	442.497923	760.958672	433.958400	52.162664	-8.539524	52.857042
24.966667	708.240272	439.725532	763.830243	429.552509	55.589971	-10.173023	56.513142
25.000000	709.907395	435.767430	767.147702	423.696946	57.240307	-12.070484	58.499140
25.033333	708.447704	431.613042	770.082328	418.726846	61.634624	-12.886195	62.967300
25.066667	714.107985	427.188242	772.249839	416.720159	58.141854	-10.468083	59.076696
25.100000	717.204488	422.468987	774.557815	415.612550	57.353327	-6.856437	57.761707
25.133333	719.129001	421.411055	777.065095	414.435356	57.936095	-6.975698	58.354532
25.166667	721.844389	422.295770	780.723969	416.664093	58.879579	-5.631677	59.148294
25.200000	723.428694	422.489685	784.503040	420.277934	61.074346	-2.211751	61.114381
25.233333	727.276981	422.784140	787.578024	422.955342	60.301044	0.171202	60.301287
25.266667	727.596296	423.756974	788.926916	427.124121	61.330620	3.367147	61.422981
25.300000	729.379802	425.897832	790.175735	430.644682	60.795933	4.746850	60.980964
25.333333	733.868097	426.422425	790.877896	431.346805	57.009799	4.924380	57.222082
25.366667	735.488003	426.424148	789.176108	430.160731	53.688105	3.736583	53.817977
25.400000	732.646413	427.881730	784.807637	429.823363	52.161224	1.941633	52.197349
25.433333	730.454209	430.025539	772.966443	432.275205	42.512233	2.249666	42.571716
25.466667	721.001888	433.962800	764.159506	434.653793	43.157618	0.690993	43.163150
25.500000	710.795875	437.931343	758.026870	436.559355	47.230995	-1.371989	47.250918
25.533333	702.429557	438.730930	749.069245	438.177179	46.639688	-0.553751	46.642976
25.566667	694.138206	438.561560	743.174205	438.459157	49.035999	-0.102404	49.036106
25.600000	683.343368	403.021627	739.440171	438.426955	56.096802	35.405328	66.335424
25.633333	654.305474	299.797064	734.032972	439.728390	79.727498	139.931326	161.050458
25.666667	665.507879	290.076847	730.981896	441.191383	65.474017	151.114536	164.688949
25.700000	666.749309	345.540551	731.854717	441.138433	65.105408	95.597882	115.661874
25.733333	664.166615	395.877321	736.751287	440.388585	72.584672	44.511264	85.145682
25.766667	678.806076	420.954680	745.359516	438.994978	66.553440	18.040298	68.955150
25.800000	698.236347	421.702331	755.889335	437.705630	57.652988	16.003299	59.832873
25.833333	712.626630	428.441959	770.800929	439.018292	58.174298	10.576333	59.127894
25.866667	724.383919	430.979803	785.498967	441.418785	61.115048	10.438982	62.000173
25.900000	731.940703	432.949656	793.387424	441.565573	61.446720	8.615917	62.047832
25.933333	734.963747	435.572441	797.004057	445.889239	62.040310	10.316798	62.892260
25.966667	735.706281	440.013728	798.898101	448.309126	63.191820	8.295398	63.733976
26.000000	737.614226	440.130984	799.596573	447.444860	61.982347	7.313875	62.412372
26.033333	743.059983	437.786115	803.271703	441.141717	60.211721	3.355602	60.305152
26.066667	745.808048	434.747518	807.029392	431.593434	61.221344	-3.154084	61.302538
26.100000	745.850256	430.657576	807.329749	428.339453	61.479493	-2.318124	61.523180
26.133333	744.413064	425.911357	807.677967	425.768567	63.264903	-0.142791	63.265064
26.166667	743.804305	423.802252	808.461774	424.168417	64.657469	0.366165	64.658506
26.200000	745.752789	421.527757	810.579304	423.502205	64.826515	1.974448	64.856577
26.233333	749.435010	419.103886	814.819372	422.932434	65.384361	3.828548	65.496355
26.266667	754.009179	418.614938	821.435789	424.348795	67.426609	5.733858	67.669970
26.300000	759.270548	417.847613	826.887646	427.051199	67.617098	9.203586	68.240589
26.333333	760.764780	419.170023	830.378739	431.193658	69.613960	12.023635	70.644682
26.366667	765.196872	422.203392	833.254322	434.444976	68.057450	12.241584	69.149641
26.400000	771.508873	421.544021	836.402895	433.473381	64.894023	11.929360	65.981390
26.433333	775.205887	420.072158	837.824993	430.714324	62.619106	10.642166	63.516991
26.466667	771.077406	418.390629	834.133849	429.206120	63.056443	10.815491	63.977260
26.500000	768.134818	416.815168	827.269149	428.802111	59.134331	11.986943	60.337020
26.533333	757.968076	417.201453	818.074325	428.544534	60.106248	11.343081	61.167202
26.566667	745.963541	416.405034	807.884131	428.226338	61.920590	11.821304	63.038898
26.600000	734.757695	415.802738	799.931867	429.301402	65.174172	13.498663	66.557393
26.633333	728.228924	416.637101	792.301123	431.313839	64.072199	14.676739	65.731677
26.666667	726.977783	416.041495	786.469625	431.050773	59.491842	15.009278	61.355991
26.700000	723.234497	414.651818	781.768451	429.625819	58.533954	14.974001	60.418908
26.733333	720.637349	414.387399	778.317085	428.931772	57.679735	14.544374	59.485214
26.766667	719.683199	411.975877	776.528093	427.774397	56.844893	15.798520	58.999450
26.800000	720.184856	411.425393	776.083145	427.098211	55.898289	15.672818	58.053906
26.833333	720.101862	412.227521	777.067850	427.484409	56.965988	15.256888	58.973693
26.866667	721.462961	412.270916	779.915580	427.355875	58.452619	15.084958	60.367745
26.900000	720.484629	412.872603	784.253906	426.390705	63.769278	13.518101	65.186347
26.933333	723.197510	414.890857	790.000777	427.362426	66.803267	12.471569	67.957461
26.966667	728.995361	416.374445	796.772876	429.201797	67.777515	12.827352	68.980667
27.000000	733.727566	419.243383	801.312591	431.070004	67.585024	11.826622	68.611985
27.033333	737.198910	421.736616	803.722872	436.007232	66.523962	14.270616	68.037401
27.066667	740.791185	423.973926	805.099302	438.594316	64.308116	14.620390	65.949144
27.100000	741.010213	425.730803	806.009314	436.419648	64.999101	10.688845	65.872107
27.133333	742.825471	425.034222	807.809545	430.821837	64.984074	5.787615	65.241294
27.166667	746.718190	421.186720	809.800202	424.787338	63.082012	3.600619	63.184687
27.200000	748.629193	414.964725	811.124721	421.444376	62.495528	6.479651	62.830541
27.233333	748.470187	413.392800	811.530321	420.491532	63.060135	7.098732	63.458432
27.266667	747.404413	412.608656	811.355783	422.183654	63.951371	9.574998	64.664197
27.300000	746.504277	413.322550	811.302237	424.727466	64.797960	11.404915	65.793979
27.333333	745.153600	413.808016	811.501936	427.454808	66.348336	13.646792	67.737261
27.366667	744.672255	415.466571	811.540554	430.412557	66.868299	14.945986	68.518260
27.400000	743.893201	414.539488	810.062892	433.683688	66.169692	19.144201	68.883442
27.433333	744.279790	419.725408	807.302298	439.446769	63.022508	19.721361	66.036116
27.466667	744.708615	434.156952	805.814380	444.581267	61.105765	10.424315	61.988554
27.500000	746.726773	441.121684	804.553988	446.319082	57.827215	5.197398	58.060312
27.533333	747.469335	441.725808	802.366846	444.149263	54.897511	2.423455	54.950977
27.566667	744.380415	439.050107	797.710086	440.889635	53.329672	1.839528	53.361388
27.600000	741.127868	437.963144	792.339902	440.768277	51.212035	2.805134	51.288803
27.633333	737.136222	439.034644	785.554137	443.918049	48.417916	4.883405	48.663561
27.666667	731.052884	445.167325	777.803924	447.690702	46.751040	2.523377	46.819090
27.700000	722.326592	449.477128	769.675445	450.500160	47.348853	1.023032	47.359903
27.733333	712.825634	451.107754	759.505171	452.316362	46.679536	1.208608	46.695180
27.766667	706.657646	450.723844	750.772940	453.441582	44.115294	2.717738	44.198929
27.800000	698.717999	450.481170	743.845918	455.558847	45.127919	5.077677	45.412685
27.833333	690.266595	450.519380	736.589675	457.726383	46.323080	7.207003	46.880365
27.866667	685.145121	449.854153	728.515733	458.216107	43.370612	8.361954	44.169359
27.900000	678.482584	449.974771	723.279061	457.035308	44.796477	7.060537	45.349482
27.933333	672.937477	449.683047	719.880536	454.663122	46.943059	4.980075	47.206482
27.966667	671.320305	448.214781	717.840109	452.346148	46.519804	4.131367	46.702894
28.000000	671.849693	447.888725	718.770570	452.412454	46.920877	4.523729	47.138443
28.033333	673.243742	448.385096	719.971576	452.802513	46.727833	4.417416	46.936169
28.066667	672.027015	447.276216	719.538678	454.022314	47.511662	6.746098	47.988206
28.100000	669.868601	448.230857	715.574780	459.548619	45.706179	11.317762	47.086585
28.133333	659.936377	450.139604	709.823617	466.169565	49.887240	16.029962	52.399393
28.166667	654.077371	450.619038	702.740242	467.984389	48.662870	17.365351	51.668466
28.200000	647.502199	450.972611	693.546099	464.719467	46.043901	13.746856	48.052230
28.233333	633.591131	450.253027	686.447395	459.273333	52.856263	9.020307	53.620430
28.266667	627.795729	446.421401	677.384785	450.946547	49.589055	4.525147	49.795094
28.300000	619.121399	436.777555	665.927136	443.154884	46.805737	6.377329	47.238198
28.333333	605.236633	430.139885	655.933972	439.479593	50.697339	9.339708	51.550464
28.366667	584.064775	424.586523	642.913459	438.220549	58.848684	13.634026	60.407402
28.400000	565.653023	424.184947	629.192041	437.887640	63.539017	13.702693	64.999773
28.433333	551.500141	424.160720	615.186461	437.957376	63.686319	13.796655	65.163602
28.466667	533.345141	422.061203	601.056351	438.307149	67.711211	16.245947	69.632886
28.500000	509.770469	421.002383	587.424004	438.322545	77.653534	17.320162	79.561671
28.533333	492.553913	421.875292	575.796141	438.361118	83.242227	16.485826	84.859006
28.566667	483.657592	422.803694	566.618808	439.111069	82.961215	16.307375	84.548765
28.600000	475.814147	423.559195	554.099033	437.196520	78.284886	13.637325	79.463829
28.633333	471.007663	419.658466	544.947467	429.565534	73.939803	9.907069	74.600566
28.666667	463.171684	411.340157	537.706784	419.757756	74.535099	8.417599	75.008913
28.700000	455.699126	405.561381	531.645758	413.336746	75.946632	7.775365	76.343613
28.733333	457.228853	402.903342	527.085515	412.228313	69.856661	9.324971	70.476295
28.766667	451.698666	401.713919	522.442476	415.780617	70.743810	14.066698	72.128765
28.800000	455.939057	404.278641	517.399097	422.407465	61.460039	18.128824	64.078005
28.833333	431.013391	361.751719	512.429752	427.732530	81.416360	65.980811	104.795473
28.866667	368.375672	292.725778	507.503950	429.675476	139.128278	136.949698	195.222687
28.900000	399.137367	255.021764	502.849773	430.811357	103.712406	175.789593	204.103514
28.933333	437.056755	300.148480	500.151565	432.696550	63.094810	132.548069	146.798998
28.966667	437.370409	353.276042	498.711177	435.620035	61.340768	82.343992	102.680197
29.000000	427.097070	391.545752	498.775797	439.337679	71.678727	47.791927	86.150497
29.033333	429.809946	417.279594	499.508720	442.890174	69.698774	25.610580	74.255107
29.066667	429.629125	422.087935	501.104115	444.774354	71.474991	22.686419	74.988985
29.100000	431.075603	418.648193	502.426184	441.427658	71.350582	22.779465	74.898662
29.133333	430.155325	415.872193	502.620653	435.349103	72.465327	19.476910	75.037149
29.166667	430.764716	414.523255	502.578712	433.888036	71.813996	19.364781	74.379061
29.200000	430.066546	423.929717	502.799111	439.040896	72.732565	15.111179	74.285757
29.233333	431.670521	433.039476	504.005548	445.893406	72.335026	12.853930	73.468222
29.266667	431.742570	434.844382	506.223781	449.223317	74.481211	14.378935	75.856473
29.300000	431.735620	434.464067	508.618617	451.487524	76.882997	17.023457	78.745116
29.333333	431.969119	436.638694	511.283247	454.901914	79.314127	18.263220	81.389655
