etime(s)	ex	ey	tx	ty	dx	dy	ds
26.840000	1059.483199	562.912595	1076.208878	557.472663	16.725679	-5.439932	17.588098
26.880000	1055.952894	559.751832	1073.119769	554.660815	17.166875	-5.091017	17.905866
26.920000	1050.862886	558.921585	1071.479812	556.760593	20.616926	-2.160991	20.729870
26.960000	1051.720262	560.313787	1069.555958	564.079617	17.835697	3.765830	18.228921
27.000000	1052.224464	564.617179	1063.643750	569.439908	11.419286	4.822729	12.395919
27.040000	1039.370901	569.701338	1052.497401	571.893999	13.126500	2.192660	13.308372
27.080000	1023.727954	570.478757	1038.228147	574.360004	14.500193	3.881247	15.010652
27.120000	1012.754088	574.648605	1025.248884	575.878156	12.494796	1.229551	12.555148
27.160000	1005.789552	572.586332	1018.629181	578.352263	12.839629	5.765931	14.074872
27.200000	1002.888637	573.456685	1017.638728	580.616195	14.750092	7.159510	16.395847
27.240000	1000.925334	575.476469	1018.532173	580.566979	17.606839	5.090510	18.327958
27.280000	1000.862582	576.717417	1018.385898	579.206520	17.523316	2.489103	17.699216
27.320000	1000.236208	575.818126	1017.369742	576.903027	17.133534	1.084901	17.167848
27.360000	1000.003428	573.490418	1020.382953	575.122005	20.379525	1.631586	20.444733
27.400000	1004.485382	571.747482	1027.790538	572.954662	23.305156	1.207180	23.336400
27.440000	1013.814293	570.136380	1036.133703	569.688170	22.319410	-0.448210	22.323910
27.480000	1021.883903	567.765589	1044.955004	565.417970	23.071101	-2.347619	23.190235
27.520000	1031.976249	562.855709	1055.973488	558.475555	23.997240	-4.380154	24.393713
27.560000	1045.116250	557.105103	1070.548268	551.948631	25.432018	-5.156472	25.949503
27.600000	1061.020765	552.251371	1086.436982	550.005440	25.416217	-2.245931	25.515256
27.640000	1077.993022	550.301006	1100.858933	550.251707	22.865912	-0.049299	22.865965
27.680000	1086.709927	550.580624	1111.175873	549.192471	24.465946	-1.388152	24.505295
27.720000	1093.384553	547.481878	1116.107797	547.058860	22.723244	-0.423017	22.727181
27.760000	1098.143288	544.372601	1119.732654	546.798406	21.589366	2.425805	21.725221
27.800000	1103.488823	546.027634	1125.031326	552.323430	21.542504	6.295795	22.443629
27.840000	1107.728289	552.567613	1130.563527	561.495348	22.835238	8.927734	24.518412
27.880000	1110.796528	558.296713	1133.376010	567.515092	22.579482	9.218379	24.388758
27.920000	1111.610015	561.706954	1132.911387	568.547372	21.301372	6.840418	22.372746
27.960000	1111.287107	562.946909	1132.234568	567.683320	20.947461	4.736412	21.476259
28.000000	1109.923659	561.616079	1131.952880	568.660702	22.029221	7.044623	23.128193
28.040000	1109.537214	560.126163	1131.516926	571.422106	21.979711	11.295943	24.712467
28.080000	1109.780257	560.947464	1131.289568	572.919915	21.509311	11.972451	24.616865
28.120000	1109.920655	562.272236	1131.146934	570.620744	21.226278	8.348509	22.809044
28.160000	1109.308689	560.811511	1130.778049	566.026174	21.469360	5.214663	22.093576
28.200000	1107.717982	557.864160	1128.830562	565.780756	21.112580	7.916596	22.548027
28.240000	1108.288049	558.188363	1127.483301	570.537277	19.195252	12.348914	22.824403
28.280000	1108.601650	560.980587	1126.600320	576.451770	17.998670	15.471183	23.734145
28.320000	1105.350298	567.692066	1120.159380	581.594521	14.809082	13.902455	20.312242
28.360000	1098.353341	577.525674	1108.990913	581.951850	10.637571	4.426176	11.521673
28.400000	1083.550181	577.722257	1098.810203	578.663419	15.260022	0.941162	15.289018
28.440000	1071.868576	577.348892	1091.976894	577.579673	20.108318	0.230781	20.109643
28.480000	1065.263081	578.360622	1085.830685	579.599771	20.567604	1.239148	20.604898
28.520000	1059.065015	579.712705	1078.516455	582.360575	19.451440	2.647869	19.630836
28.560000	1052.562871	580.010020	1072.604157	583.436842	20.041287	3.426822	20.332149
28.600000	1045.692843	579.130484	1067.714117	581.665300	22.021273	2.534815	22.166682
28.640000	1043.048561	577.322723	1065.399291	578.075713	22.350731	0.752990	22.363411
28.680000	1043.259070	574.440730	1067.335974	573.762047	24.076903	-0.678683	24.086467
28.720000	1044.931250	570.896571	1070.992981	569.028873	26.061731	-1.867699	26.128569
28.760000	1048.173295	567.954104	1077.170952	564.717358	28.997658	-3.236746	29.177743
28.800000	1056.737463	563.069454	1085.608945	560.091304	28.871483	-2.978150	29.024677
28.840000	1077.354521	554.600541	1095.082978	553.047356	17.728457	-1.553185	17.796364
28.880000	1090.416907	549.487876	1102.892632	544.112201	12.475724	-5.375675	13.584608
28.920000	1093.268307	543.624466	1106.624492	538.610683	13.356185	-5.013783	14.266243
28.960000	1097.244383	539.819511	1108.531091	539.060532	11.286708	-0.758979	11.312198
29.000000	1092.530781	538.843305	1105.018093	539.116509	12.487312	0.273204	12.490301
29.040000	1077.500735	538.166935	1094.793033	537.987610	17.292298	-0.179326	17.293228
29.080000	1070.168008	538.523330	1083.891518	540.536515	13.723510	2.013185	13.870387
29.120000	1062.757652	542.013748	1073.748755	545.747954	10.991103	3.734206	11.608128
29.160000	1051.791126	546.088951	1063.492816	551.585141	11.701690	5.496190	12.928173
29.200000	1038.586198	552.475614	1053.016141	556.835513	14.429943	4.359899	15.074216
29.240000	1029.564025	558.393689	1043.732572	561.940857	14.168546	3.547169	14.605825
29.280000	1022.806934	561.730147	1038.274224	566.260294	15.467290	4.530146	16.117050
29.320000	1017.793611	565.097687	1035.732383	569.081379	17.938772	3.983691	18.375781
29.360000	1015.158720	569.071559	1034.788725	572.607624	19.630005	3.536065	19.945948
29.400000	1017.415903	571.508735	1035.860091	573.969334	18.444188	2.460599	18.607596
29.440000	1017.945841	572.722035	1034.344804	573.522438	16.398963	0.800403	16.418485
29.480000	1012.381759	571.930788	1025.951475	573.181706	13.569716	1.250918	13.627252
29.520000	1003.779959	571.011254	1016.194372	568.616626	12.414413	-2.394628	12.643255
29.560000	997.322022	566.808731	1010.449311	558.840983	13.127289	-7.967748	15.356130
29.600000	994.304045	557.783895	1007.444142	546.657250	13.140097	-11.126645	17.218141
29.640000	994.245735	549.899966	1007.010206	541.712752	12.764470	-8.187214	15.164504
29.680000	991.671446	546.887470	1007.667611	547.899330	15.996165	1.011860	16.028136
29.720000	986.133545	550.048951	1005.200026	551.750592	19.066481	1.701641	19.142265
29.760000	980.601749	556.974700	999.493823	545.743966	18.892073	-11.230734	21.978167
29.800000	973.110457	551.966826	991.667860	536.688832	18.557403	-15.277994	24.037352
29.840000	968.906956	542.229430	983.044466	532.843716	14.137510	-9.385714	16.969409
29.880000	967.636124	537.107928	974.460946	534.113620	6.824822	-2.994308	7.452790
29.920000	962.834200	535.531742	965.767857	535.613211	2.933657	0.081470	2.934788
29.960000	955.482389	537.211419	958.922629	536.266165	3.440240	-0.945254	3.567738
30.000000	948.983295	538.716171	953.995766	534.899950	5.012472	-3.816221	6.299874
30.040000	946.004946	537.383968	951.233140	531.321866	5.228194	-6.062102	8.005192
30.080000	944.293778	534.935525	950.086883	527.961179	5.793105	-6.974346	9.066508
30.120000	943.099795	533.013697	947.822391	525.266948	4.722596	-7.746749	9.072763
30.160000	941.813842	532.604950	945.151434	522.961362	3.337592	-9.643588	10.204818
30.200000	941.228372	538.724212	942.238746	522.124254	1.010374	-16.599959	16.630679
30.240000	942.151130	536.918051	939.444972	524.293878	-2.706158	-12.624174	12.910966
30.280000	936.806854	534.246570	936.939090	526.671906	0.132236	-7.574664	7.575819
30.320000	934.157218	534.984290	933.986390	527.444208	-0.170828	-7.540082	7.542017
30.360000	931.621154	535.742400	932.688401	530.805159	1.067247	-4.937240	5.051273
30.400000	927.447251	537.595245	932.228465	535.854322	4.781214	-1.740923	5.088302
30.440000	924.161737	540.214784	932.261359	538.979210	8.099622	-1.235574	8.193321
30.480000	924.457003	542.461426	933.851293	540.109672	9.394290	-2.351755	9.684185
30.520000	925.023506	543.388314	936.621093	539.460087	11.597587	-3.928227	12.244794
30.560000	926.593665	543.795960	942.076798	537.960214	15.483132	-5.835746	16.546399
30.600000	934.899502	544.822533	948.313764	535.324078	13.414263	-9.498455	16.436639
30.640000	940.116532	542.823576	952.950066	532.350410	12.833534	-10.473166	16.564625
30.680000	941.736203	538.399606	954.739181	530.244746	13.002978	-8.154860	15.348589
30.720000	944.224804	535.433015	951.917753	527.295894	7.692949	-8.137121	11.197956
30.760000	943.249493	534.236459	946.985326	523.143398	3.735833	-11.093061	11.705232
30.800000	942.167555	533.050968	942.126926	520.886670	-0.040629	-12.164299	12.164367
30.840000	941.020436	533.753098	939.235508	525.383506	-1.784929	-8.369592	8.557806
30.880000	936.202222	535.537356	938.663654	532.111389	2.461432	-3.425967	4.218518
30.920000	929.609272	535.864382	938.102981	532.301727	8.493709	-3.562655	9.210625
30.960000	927.043468	535.363067	938.130479	529.444722	11.087011	-5.918344	12.567761
31.000000	929.453113	534.755586	938.556753	528.633047	9.103640	-6.122539	10.970950
31.040000	934.516071	534.058314	939.768527	530.227265	5.252456	-3.831049	6.501171
31.080000	937.313445	536.449547	941.587252	533.340929	4.273807	-3.108618	5.284783
31.120000	934.861268	539.761629	941.631427	535.450024	6.770158	-4.311605	8.026517
31.160000	931.618689	540.320224	940.901560	537.047781	9.282871	-3.272443	9.842793
31.200000	929.392794	539.540630	939.551003	539.421851	10.158208	-0.118779	10.158903
31.240000	928.098132	539.234454	937.644010	542.270439	9.545878	3.035985	10.017035
